Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.500367136656662,30.68401319226892,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,33.859718322753906,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.510797876632765,30.684213604043,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,29.36054229736328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.526444182123543,30.684512653511227,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,11.900407791137695,15.2
PLACEHOLDER,PLACEHOLDER_8,12.510913563196628,30.679706042349736,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.617573082447052,15.2
PLACEHOLDER,PLACEHOLDER_10,12.52134392396178,30.679905582168875,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,31.0518798828125,0,3.574991226196289,15.2
PLACEHOLDER,PLACEHOLDER_11,12.526559143333266,30.68000503848835,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,36.69112777709961,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.511029223677172,30.675198477131662,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,4.0645341873168945,15.2
PLACEHOLDER,PLACEHOLDER_21,12.516359542051473,30.670790747204823,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.322546005249023,0,7.62113094329834,15.2
PLACEHOLDER,PLACEHOLDER_22,12.521574252042337,30.67089037703735,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.50698471069336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.506046050121059,30.66608330617379,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,36.8798828125,0,9.804862976074219,15.2
PLACEHOLDER,PLACEHOLDER_26,12.511260466408462,30.666183336122643,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,40.47551727294922,0,2.5809898376464844,15.2
PLACEHOLDER,PLACEHOLDER_27,12.516474908764065,30.666283157129353,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.521689377133473,30.666382769190186,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,43.911170959472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.526903871462284,30.666482172301443,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,3.7503414154052734,15.2
PLACEHOLDER,PLACEHOLDER_33,12.516590249462856,30.6617755635318,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.56186866760254,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.527018729021938,30.66197454320097,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,32.606712341308594,0,12.0,15.2
