Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.255719582497788,30.79225584357015,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,285.0,36.23282241821289,0,9.051711082458496,15.2
PLACEHOLDER,PLACEHOLDER_3,12.240188064216737,30.787416637975248,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.45992231369018555,15.2
PLACEHOLDER,PLACEHOLDER_4,12.245407901625669,30.7875277275371,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.417808532714844,0,1.2618473768234253,15.2
PLACEHOLDER,PLACEHOLDER_5,12.250627767993787,30.78763860730621,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,31.879423141479492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.235097279032223,30.782798847709113,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.45066833496094,0,6.1706013679504395,15.2
PLACEHOLDER,PLACEHOLDER_10,12.245536439201574,30.783021197050477,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,31.342998504638672,0,4.261257171630859,15.2
PLACEHOLDER,PLACEHOLDER_11,12.250756062743902,30.78313205709004,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,36.832515716552734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.235226273180103,30.77829235316987,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.240445596000734,30.7784036129139,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,33.08598327636719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.245664947823906,30.778514662943874,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.9443221092224121,15.2
PLACEHOLDER,PLACEHOLDER_18,12.256103738259547,30.77873613384523,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,2.7501392364501953,15.2
PLACEHOLDER,PLACEHOLDER_19,12.230136187207105,30.773674405391272,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,33.842796325683594,0,2.8963418006896973,15.2
PLACEHOLDER,PLACEHOLDER_20,12.235355238270865,30.77378585500744,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,7.161156177520752,15.2
PLACEHOLDER,PLACEHOLDER_21,12.240574318386113,30.77389709495096,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,4.306487083435059,15.2
PLACEHOLDER,PLACEHOLDER_22,12.24579342749828,30.77400812521771,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,1.723599910736084,15.2
PLACEHOLDER,PLACEHOLDER_23,12.251012565552795,30.774118945803554,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,31.543729782104492,0,5.362242698669434,15.2
PLACEHOLDER,PLACEHOLDER_29,12.251140773622776,30.769612384734042,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,10.194881439208984,15.2
PLACEHOLDER,PLACEHOLDER_31,12.230394515475611,30.764661437868618,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.016536712646484,0,1.920385479927063,15.2
PLACEHOLDER,PLACEHOLDER_33,12.24083167617173,30.764884048162536,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,32.664329528808594,0,5.451563835144043,15.2
PLACEHOLDER,PLACEHOLDER_35,12.251268952810577,30.765105820047538,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.25648763447215,30.765216391576416,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
