Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.245746693912183,32.64784885842679,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,35.0,28.348806381225586,0,6.375118255615234,15.2
PLACEHOLDER,PLACEHOLDER_4,12.23523516915871,32.643109381584054,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,39.777252197265625,0,5.227422714233398,15.2
PLACEHOLDER,PLACEHOLDER_8,12.224724802454324,32.63836907989369,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,8.847518920898438,15.2
PLACEHOLDER,PLACEHOLDER_11,12.240698435213169,32.63872142344702,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,30.307106018066406,0,2.6662209033966064,15.2
PLACEHOLDER,PLACEHOLDER_12,12.246023041278887,32.63883842042276,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.72411346435547,0,4.006734848022461,15.2
PLACEHOLDER,PLACEHOLDER_17,12.24083682891545,32.634216218950094,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,45.0,0,5.639554977416992,15.2
PLACEHOLDER,PLACEHOLDER_18,12.246161168747639,32.63433319578323,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,6.375518798828125,15.2
PLACEHOLDER,PLACEHOLDER_19,12.219679206260212,32.62924093033634,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,36.326141357421875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.225003156145798,32.62935878845469,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,2.5333361625671387,15.2
PLACEHOLDER,PLACEHOLDER_23,12.240975191757173,32.62971101069334,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.219818602644589,32.62473579926219,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.784767150878906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.225142286440475,32.6248536370869,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.589113235473633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.241113523744657,32.62520579867713,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,42.555450439453125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.219957967944193,32.62023066442103,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,5.969966888427734,15.2
PLACEHOLDER,PLACEHOLDER_32,12.225281385709588,32.62034848195408,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,35.33073425292969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.23060483449419,32.62046607421489,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,33.66200637817383,0,6.875426292419434,15.2
PLACEHOLDER,PLACEHOLDER_34,12.235928314238803,32.62058344119897,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.21177101135254,0,5.117612838745117,15.2
PLACEHOLDER,PLACEHOLDER_36,12.246575366371244,32.62081749931908,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,33.465057373046875,0,0.0,15.2
