Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.7492189116952,32.69576798521711,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,160.0,28.030126571655273,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.72268346082373,32.69077988612499,1800,urban,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.744002291181575,32.691165282554806,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,36.22093200683594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.722797922682602,32.68627304631515,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,34.832725524902344,0,3.1605730056762695,15.2
PLACEHOLDER,PLACEHOLDER_9,12.7334567523958,32.68646616365789,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,38.30634307861328,0,10.699460983276367,15.2
PLACEHOLDER,PLACEHOLDER_11,12.74411568374545,32.686658376425584,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.583728790283203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.749445187385104,32.68675414358462,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,42.36768341064453,0,3.4872751235961914,15.2
PLACEHOLDER,PLACEHOLDER_16,12.738899839941705,32.68205548991355,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,38.9236946105957,0,9.578804016113281,15.2
PLACEHOLDER,PLACEHOLDER_17,12.744229051019289,32.682151466703786,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.3900203704834,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.749558287381719,32.68224721738182,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,31.333580017089844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.723026769821036,32.677259355898606,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,33.35919952392578,0,3.334160804748535,15.2
PLACEHOLDER,PLACEHOLDER_20,12.728355637490067,32.677355994368554,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,40.93130111694336,0,5.057854652404785,15.2
PLACEHOLDER,PLACEHOLDER_22,12.739013449143199,32.67754859311783,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,30.359725952148438,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.723141155111076,32.672752505292536,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,35.82626724243164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.739127033005524,32.67304169272857,1800,urban,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,4.318243026733398,15.2
PLACEHOLDER,PLACEHOLDER_31,12.723255514888645,32.668245651088384,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,35.330360412597656,0,5.343445301055908,15.2
PLACEHOLDER,PLACEHOLDER_33,12.73391220724404,32.66843863551391,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,5.488806247711182,15.2
