Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.47835976075588,32.71405729018808,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,95.0,31.52879524230957,0,6.3949127197265625,15.2
PLACEHOLDER,PLACEHOLDER_1,12.446508215688429,32.70890382615689,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,305.0,35.08729553222656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.451837876558374,32.70901229976451,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,34.15788650512695,0,9.499622344970703,15.2
PLACEHOLDER,PLACEHOLDER_3,12.457167566008838,32.709120547193,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.467827030413261,32.70933636349615,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.37849044799805,0,2.963801860809326,15.2
PLACEHOLDER,PLACEHOLDER_6,12.473156805248186,32.70944393236256,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,1.262245535850525,15.2
PLACEHOLDER,PLACEHOLDER_8,12.451966032724076,32.70450637363116,1800,urban,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.457295454830438,32.704614602441666,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,38.21023941040039,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.46262490545195,32.70472260510777,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.8705554008483887,15.2
PLACEHOLDER,PLACEHOLDER_17,12.468081710248805,32.700324396071196,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.45000046491622925,15.2
PLACEHOLDER,PLACEHOLDER_18,12.473410950419968,32.70043192793658,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,5.963099002838135,15.2
PLACEHOLDER,PLACEHOLDER_20,12.452222259337397,32.69549451029822,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,2.8391149044036865,15.2
PLACEHOLDER,PLACEHOLDER_22,12.462880063034149,32.695710667391495,1800,urban,1800MHz 65deg 17dBi 0Tilt,310.0,28.08499526977539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.468209007578201,32.695818406834,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.452350329796745,32.69098857309932,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,36.3420524597168,0,5.227113723754883,15.2
PLACEHOLDER,PLACEHOLDER_27,12.45767895022777,32.69109674606678,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,32.36797332763672,0,6.337636947631836,15.2
PLACEHOLDER,PLACEHOLDER_28,12.463007599156386,32.69120469300642,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.468336276523122,32.691312413914105,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,4.644933700561523,15.2
PLACEHOLDER,PLACEHOLDER_30,12.473664982268511,32.691419908785726,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,4.376211166381836,15.2
PLACEHOLDER,PLACEHOLDER_32,12.452478371699037,32.68648263221259,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,8.75008487701416,15.2
PLACEHOLDER,PLACEHOLDER_33,12.4578067250239,32.6865907865694,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,40.45783615112305,0,7.317455291748047,15.2
PLACEHOLDER,PLACEHOLDER_34,12.463135106840504,32.68669871493719,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,34.7767219543457,0,1.919418454170227,15.2
PLACEHOLDER,PLACEHOLDER_37,12.479120422646185,32.68702114406551,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,34.92006301879883,0,0.0,15.2
