Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.980734840910193,32.04719501382166,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,190.0,30.4685001373291,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.959663380859824,32.0423478897641,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,42.76398468017578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.964955965056285,32.04243298581703,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.970248571575103,32.04251786113756,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,38.47511291503906,0,8.534658432006836,15.2
PLACEHOLDER,PLACEHOLDER_5,12.975541200358384,32.0426025157225,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,7.926412582397461,15.2
PLACEHOLDER,PLACEHOLDER_9,12.965055730444037,32.037924962269244,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,2.8511674404144287,15.2
PLACEHOLDER,PLACEHOLDER_10,12.97034807793454,32.038009822821905,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,9.107946395874023,15.2
PLACEHOLDER,PLACEHOLDER_11,12.97564044768502,32.03809446267734,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,29.755361557006836,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.980932839637594,32.038178881832366,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,33.14337921142578,0,5.071630477905273,15.2
PLACEHOLDER,PLACEHOLDER_13,12.986225253734377,32.03826308028377,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,37.409759521484375,0,7.003414154052734,15.2
PLACEHOLDER,PLACEHOLDER_14,12.959863407307223,32.03333186879243,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.813386917114258,0,9.323042869567871,15.2
PLACEHOLDER,PLACEHOLDER_21,12.96525519427046,32.0289089047124,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.970547023877968,32.02899373573355,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,7.1455535888671875,15.2
PLACEHOLDER,PLACEHOLDER_25,12.98642264597511,32.02924690506139,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,33.52996063232422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.960063344269694,32.02431583386756,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,10.865639686584473,15.2
PLACEHOLDER,PLACEHOLDER_27,12.965354892718121,32.02440087070397,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.5734920501709,0,3.606156349182129,15.2
PLACEHOLDER,PLACEHOLDER_29,12.975938056470259,32.02457028263691,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,30.683528900146484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.981229671658271,32.02465465772703,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,30.479087829589844,0,0.7049599289894104,15.2
PLACEHOLDER,PLACEHOLDER_37,12.98661994990614,32.02023071591533,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.831859588623047,0,2.726353883743286,15.2
