Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.27395676279401,32.648915922852936,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,245.0,31.067184448242188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.279282121324837,32.64903154124328,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,5.0,28.186264038085938,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.252793480227481,32.643945950955924,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,7.644465923309326,15.2
PLACEHOLDER,PLACEHOLDER_4,12.263443450457615,32.64417872647062,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,6.817690372467041,15.2
PLACEHOLDER,PLACEHOLDER_5,12.268768481530772,32.64429477597656,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,33.69499206542969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.27409354316362,32.64441059997567,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.30986022949219,0,6.504352569580078,15.2
PLACEHOLDER,PLACEHOLDER_7,12.279418635296878,32.64452619846355,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.25293129538721,32.63944070432022,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,6.773846626281738,15.2
PLACEHOLDER,PLACEHOLDER_11,12.26890549773201,32.63978946929038,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.253069079815718,32.634935453928826,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,36.842193603515625,0,1.8061790466308594,15.2
PLACEHOLDER,PLACEHOLDER_17,12.269042483379822,32.63528415885438,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.253206833519302,32.63043019978211,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,4.264400005340576,15.2
PLACEHOLDER,PLACEHOLDER_25,12.279827994591189,32.63101014764827,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.590837478637695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.263992396914587,32.626157557129034,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.46868133544922,0,1.0975673198699951,15.2
PLACEHOLDER,PLACEHOLDER_31,12.27996438683614,32.626504789885715,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.253482248776868,32.621419680224236,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.264129557028445,32.6216522554161,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,7.22777795791626,15.2
