Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.26587250870881,31.873729586199396,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,9.774408340454102,15.2
PLACEHOLDER,PLACEHOLDER_2,12.276433040477349,31.87395640145123,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.281713350918526,31.874069480695322,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,37.5718994140625,0,4.000174045562744,15.2
PLACEHOLDER,PLACEHOLDER_5,12.292274060628374,31.874294982398574,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,41.154151916503906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.266005648669896,31.86922374073778,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.271285643336643,31.869337238023387,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,10.54019546508789,15.2
PLACEHOLDER,PLACEHOLDER_10,12.287125805528827,31.86967641658176,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,36.026920318603516,0,0.5618070363998413,15.2
PLACEHOLDER,PLACEHOLDER_12,12.266138758836904,31.86471789158108,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.271418497214773,31.864831369069094,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,31.59740447998047,0,7.308916091918945,15.2
PLACEHOLDER,PLACEHOLDER_14,12.276698265323516,31.864944627715,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.281978063105884,31.86505766751453,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.287257890504636,31.865170488463445,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.54288673400879,0,4.133185386657715,15.2
PLACEHOLDER,PLACEHOLDER_20,12.276830833233186,31.860438735310264,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,30.529836654663086,0,8.938106536865234,15.2
PLACEHOLDER,PLACEHOLDER_22,12.287389945921305,31.86066455665792,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,42.61528778076172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.292669546623811,31.860777139108755,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,7.866559028625488,15.2
PLACEHOLDER,PLACEHOLDER_27,12.2822426568277,31.85604583957747,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.5736892819404602,15.2
PLACEHOLDER,PLACEHOLDER_29,12.292801316289115,31.856271183975085,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,29.691194534301758,0,8.396514892578125,15.2
PLACEHOLDER,PLACEHOLDER_32,12.277095880055407,31.85142693942952,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,7.452598571777344,15.2
PLACEHOLDER,PLACEHOLDER_35,12.292933056464342,31.851765225156857,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,31.755544662475586,0,0.0,15.2
