Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.072249316583635,32.836858111537886,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,7.998995304107666,15.2
PLACEHOLDER,PLACEHOLDER_1,12.07758493713881,32.83698291718876,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,4.940453052520752,15.2
PLACEHOLDER,PLACEHOLDER_5,12.098927747857633,32.83747986929658,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,6.067558765411377,15.2
PLACEHOLDER,PLACEHOLDER_7,12.077732622656072,32.83247849371822,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.072545192054596,32.82784930358699,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,37.365684509277344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.077880275270562,32.827974066410626,1800,urban,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.083215391382522,32.82809860226724,1800,urban,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.08855054033076,32.82822291115206,1800,urban,1800MHz 65deg 17dBi 0Tilt,180.0,29.733720779418945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.09922093649722,32.82847084798742,1800,urban,1800MHz 65deg 17dBi 0Tilt,255.0,34.33909225463867,0,7.887042045593262,15.2
PLACEHOLDER,PLACEHOLDER_23,12.09936748182795,32.823966331590306,1800,urban,1800MHz 65deg 17dBi 0Tilt,55.0,32.42596435546875,0,7.338983058929443,15.2
PLACEHOLDER,PLACEHOLDER_25,12.078175481818347,32.8189652002859,1800,urban,1800MHz 65deg 17dBi 0Tilt,60.0,28.477941513061523,0,4.206960678100586,15.2
PLACEHOLDER,PLACEHOLDER_29,12.099513994508273,32.81946181136537,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.438426971435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.072988758110245,32.81433606287091,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,36.91777038574219,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.078323035765186,32.814460761469554,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,39.69224548339844,0,5.403192520141602,15.2
PLACEHOLDER,PLACEHOLDER_34,12.094326065745342,32.81483349614429,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.526906967163086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.099660474544915,32.814957287312986,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,37.51071548461914,0,2.370074987411499,15.2
