Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.78455512927646,32.6684415573749,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,350.0,37.81925964355469,0,3.978677272796631,15.2
PLACEHOLDER,PLACEHOLDER_1,12.75269709864641,32.66336584413029,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,170.0,33.85689163208008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.763353428222935,32.66355630326276,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,33.50321578979492,0,3.558532476425171,15.2
PLACEHOLDER,PLACEHOLDER_4,12.768681630623261,32.663651193888334,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.75813781929758,32.65895421716919,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.03609275817871,0,5.348967552185059,15.2
PLACEHOLDER,PLACEHOLDER_10,12.768793665076798,32.659144191669995,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,39.303977966308594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.774121625481547,32.6592388400326,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.16015625,0,4.44475793838501,15.2
PLACEHOLDER,PLACEHOLDER_14,12.758250362608457,32.654447244076344,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.8196492195129395,15.2
PLACEHOLDER,PLACEHOLDER_15,12.76357800605196,32.65454232791433,1800,urban,1800MHz 65deg 17dBi 0Tilt,140.0,31.69721221923828,0,6.688614845275879,15.2
PLACEHOLDER,PLACEHOLDER_16,12.768905674540063,32.65463718586838,1800,urban,1800MHz 65deg 17dBi 0Tilt,345.0,39.23271179199219,0,10.929665565490723,15.2
PLACEHOLDER,PLACEHOLDER_17,12.774233368013311,32.65473181793491,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,33.32939910888672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.784888829677389,32.65492040439089,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.32010269165039,0,1.5884525775909424,15.2
PLACEHOLDER,PLACEHOLDER_21,12.763690257396997,32.65003533486313,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,30.143802642822266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.774345085619396,32.65022479225588,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,1.2426636219024658,15.2
PLACEHOLDER,PLACEHOLDER_25,12.78500001352407,32.65041334623949,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,33.999290466308594,0,5.01813268661499,15.2
PLACEHOLDER,PLACEHOLDER_33,12.763914684973809,32.64102133800836,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,35.14928436279297,0,8.944101333618164,15.2
