Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.276541071178773,32.04934630809137,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.260804482624886,32.044498401622114,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,34.5578498840332,0,6.44558048248291,15.2
PLACEHOLDER,PLACEHOLDER_5,12.27138453028819,32.04472671901552,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,42.23341751098633,0,3.0648558139801025,15.2
PLACEHOLDER,PLACEHOLDER_6,12.276674599017237,32.04484054715833,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.255649035899506,32.039878227151604,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.44525909423828,0,5.772431373596191,15.2
PLACEHOLDER,PLACEHOLDER_10,12.266228506522213,32.040106945492596,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.613506317138672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.27680809700104,32.04033478252117,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.282097937042273,32.040448370532545,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,33.47294998168945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.255783537913581,32.03537253821167,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,36.56599807739258,0,5.665495872497559,15.2
PLACEHOLDER,PLACEHOLDER_17,12.271652013422381,32.035715225625026,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,29.110883712768555,0,6.015815734863281,15.2
PLACEHOLDER,PLACEHOLDER_18,12.276941565136191,32.03582901418026,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.110145568847656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.282231146692643,32.03594258243705,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,33.91273880004883,0,0.36719343066215515,15.2
PLACEHOLDER,PLACEHOLDER_21,12.261207213291122,32.03098127507977,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,30.168256759643555,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.2770750034287,32.031323242135954,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.825023651123047,0,6.015481948852539,15.2
PLACEHOLDER,PLACEHOLDER_25,12.282364326558053,32.031436790640065,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,39.64870071411133,0,10.970479965209961,15.2
PLACEHOLDER,PLACEHOLDER_26,12.256052451727742,32.026361149199225,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.4676513671875,0,7.363491058349609,15.2
PLACEHOLDER,PLACEHOLDER_27,12.261341396819216,32.0264755588144,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,11.973339080810547,15.2
PLACEHOLDER,PLACEHOLDER_32,12.256186863539932,32.02185544912748,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.60382080078125,0,4.526483058929443,15.2
PLACEHOLDER,PLACEHOLDER_34,12.266764267145048,32.0220840083832,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.277341790509817,32.02231168693871,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.282630596957967,32.02242519594314,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,4.168435096740723,15.2
