Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.301009332612464,31.846526439057687,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,30.31078338623047,0,2.326117992401123,15.2
PLACEHOLDER,PLACEHOLDER_1,12.306288187267777,31.84663841190747,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,4.654052257537842,15.2
PLACEHOLDER,PLACEHOLDER_2,12.311567071257167,31.846750166047716,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,31.858434677124023,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.322124927009359,31.846973018182823,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,35.419281005859375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.327403898657739,31.84708411616928,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,34.62517547607422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.301140623896647,31.842020442753174,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,29.042522430419922,0,0.7534577250480652,15.2
PLACEHOLDER,PLACEHOLDER_7,12.30641922252216,31.84213239606289,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,30.61517333984375,0,8.0497407913208,15.2
PLACEHOLDER,PLACEHOLDER_9,12.31697650770062,31.8423556466639,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.32225519413917,31.842466943946782,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.388526916503906,0,5.400379180908203,15.2
PLACEHOLDER,PLACEHOLDER_11,12.327533909734335,31.842578022545666,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,2.651060104370117,15.2
PLACEHOLDER,PLACEHOLDER_12,12.301271885795426,31.837514442768093,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.320337295532227,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.317107001663995,31.837849588178564,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,39.43919372558594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.322385432112366,31.83796086603759,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.317237466419401,31.8333435260186,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,37.06040954589844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.322515640934784,31.83345478445563,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.761201798915863,15.2
PLACEHOLDER,PLACEHOLDER_24,12.301534321460304,31.82850243175775,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,38.37651062011719,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.312090012529392,31.828726002602043,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,5.341574192047119,15.2
PLACEHOLDER,PLACEHOLDER_27,12.317367901972684,31.82883746018438,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,35.48576354980469,0,4.705079555511475,15.2
PLACEHOLDER,PLACEHOLDER_28,12.322645820612253,31.828948699201252,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,1.7088916301727295,15.2
PLACEHOLDER,PLACEHOLDER_29,12.327923768390939,31.82905971964847,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,34.28925323486328,0,1.0995815992355347,15.2
PLACEHOLDER,PLACEHOLDER_31,12.30694307031631,31.82410829590129,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.066198348999023,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.312220674699203,31.824219952550365,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,29.060474395751953,0,5.359284400939941,15.2
