Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.897568255592123,32.66858306702132,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.902897230029449,32.66867227145663,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.543764114379883,0,8.52939224243164,15.2
PLACEHOLDER,PLACEHOLDER_3,12.90822622796551,32.66876124981501,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,4.868375301361084,15.2
PLACEHOLDER,PLACEHOLDER_5,12.918884294095701,32.66893852828744,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,2.2083961963653564,15.2
PLACEHOLDER,PLACEHOLDER_9,12.908331279660407,32.66425383555695,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,36.036834716796875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.91366003387897,32.66434257255509,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.7320556640625,0,4.489510536193848,15.2
PLACEHOLDER,PLACEHOLDER_12,12.892450987372285,32.6594788965953,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,40.077579498291016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.91909330553376,32.65992363518964,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.614002525806427,15.2
PLACEHOLDER,PLACEHOLDER_20,12.903213116092886,32.65515006400641,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.908541312751836,32.65523899641287,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,32.683082580566406,0,6.25572395324707,15.2
PLACEHOLDER,PLACEHOLDER_22,12.913869532835562,32.65532770285567,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.62560272216797,0,4.783149719238281,15.2
PLACEHOLDER,PLACEHOLDER_24,12.892662575599061,32.65046414249027,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,3.9301161766052246,15.2
PLACEHOLDER,PLACEHOLDER_28,12.913974247263546,32.65082026269487,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.892768334312391,32.64595676011809,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.75261688232422,0,12.0,15.2
