Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.340900586603112,28.165977215912243,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,1.597373127937317,15.2
PLACEHOLDER,PLACEHOLDER_1,12.345988223101907,28.166075963772425,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,5.041158676147461,15.2
PLACEHOLDER,PLACEHOLDER_2,12.351075885293374,28.16617452296663,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.361251286558192,28.166371075342948,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,6.332146167755127,15.2
PLACEHOLDER,PLACEHOLDER_6,12.341012108400129,28.161468554403168,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,34.247962951660156,0,8.150921821594238,15.2
PLACEHOLDER,PLACEHOLDER_10,12.361361957277493,28.161862339703262,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.99712371826172,0,11.817167282104492,15.2
PLACEHOLDER,PLACEHOLDER_13,12.346210815482728,28.157058600209044,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.073476791381836,0,8.121132850646973,15.2
PLACEHOLDER,PLACEHOLDER_14,12.351298052188934,28.157157122303975,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,6.959062099456787,15.2
PLACEHOLDER,PLACEHOLDER_19,12.346322073145588,28.15254991336751,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,39.88193130493164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.35140909718269,28.152648416915078,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,34.11327362060547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.356496146849711,28.15274673189955,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.361583222097634,28.1528448583174,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,38.12255859375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.366670322877454,28.15294279616511,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,3.4264984130859375,15.2
PLACEHOLDER,PLACEHOLDER_26,12.351520116546535,28.148139708155014,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,32.38882827758789,0,6.909053802490234,15.2
PLACEHOLDER,PLACEHOLDER_27,12.35660695358889,28.148238004629114,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.18756186962127686,15.2
PLACEHOLDER,PLACEHOLDER_28,12.361693816207588,28.14833611257205,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.372600555419922,0,1.917128562927246,15.2
PLACEHOLDER,PLACEHOLDER_29,12.366780704353625,28.148434031980326,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,33.08403396606445,0,4.2039337158203125,15.2
PLACEHOLDER,PLACEHOLDER_30,12.341457938262959,28.143433874620825,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,34.532493591308594,0,2.238170862197876,15.2
PLACEHOLDER,PLACEHOLDER_32,12.351631110285034,28.14363099602422,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,4.85436487197876,15.2
PLACEHOLDER,PLACEHOLDER_34,12.3618043847902,28.143827363458982,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.5316162109375,0,4.69568395614624,15.2
