Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.546587229954927,25.234312104046012,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,1.9642870426177979,15.2
PLACEHOLDER,PLACEHOLDER_2,12.556506892901188,25.23447658038257,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,30.288253784179688,0,2.178201675415039,15.2
PLACEHOLDER,PLACEHOLDER_4,12.566426642785894,25.23464039174655,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,6.105784893035889,15.2
PLACEHOLDER,PLACEHOLDER_6,12.546677817118466,25.22980085675192,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.212038040161133,0,6.017993927001953,15.2
PLACEHOLDER,PLACEHOLDER_7,12.551637455017786,25.22988316130034,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,40.85316467285156,0,4.939165115356445,15.2
PLACEHOLDER,PLACEHOLDER_8,12.556597114692169,25.229965299642245,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,35.23991012573242,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.5665164991903,25.230129077695107,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,36.392147064208984,0,7.826489448547363,15.2
PLACEHOLDER,PLACEHOLDER_13,12.551727837721742,25.22537189420933,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.556687314752041,25.2254540158462,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,33.993350982666016,0,4.751173496246338,15.2
PLACEHOLDER,PLACEHOLDER_15,12.561646813509945,25.225535971307487,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.09726333618164,0,5.183953285217285,15.2
PLACEHOLDER,PLACEHOLDER_16,12.566606333951508,25.22561776059035,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.574607849121094,0,2.4206690788269043,15.2
PLACEHOLDER,PLACEHOLDER_17,12.571565876032777,25.225699383691943,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,38.93874740600586,0,9.263736724853516,15.2
PLACEHOLDER,PLACEHOLDER_20,12.556777493084311,25.220942728994903,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,42.641963958740234,0,9.090774536132812,15.2
PLACEHOLDER,PLACEHOLDER_22,12.566696147073008,25.22110644043272,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,2.041125774383545,15.2
PLACEHOLDER,PLACEHOLDER_23,12.571655506543657,25.221188046931815,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,36.62692642211914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.546949447709068,25.21626709652281,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.57174511546226,25.216676707120435,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.05905532836914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.556957784580046,25.21192014612827,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.9165576696395874,15.2
PLACEHOLDER,PLACEHOLDER_35,12.571834702792067,25.212165364258247,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,37.96612548828125,0,3.495973587036133,15.2
