Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.430706118710981,27.02813732384085,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.8307268023490906,15.2
PLACEHOLDER,PLACEHOLDER_3,12.440777601471135,27.028320885041047,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,30.922958374023438,0,1.3152680397033691,15.2
PLACEHOLDER,PLACEHOLDER_4,12.445813378802628,27.02841239588574,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,1.8579199314117432,15.2
PLACEHOLDER,PLACEHOLDER_10,12.445915450978598,27.023902618618287,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,31.1082763671875,0,3.682114362716675,15.2
PLACEHOLDER,PLACEHOLDER_12,12.45598667588106,27.02408506545556,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.22596740722656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.446017499253651,27.019392838104615,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.45608832282133,27.0195752496195,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,37.20650100708008,0,8.231637954711914,15.2
PLACEHOLDER,PLACEHOLDER_20,12.436049196875972,27.014699959202296,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.61037826538086,0,8.141611099243164,15.2
PLACEHOLDER,PLACEHOLDER_25,12.431116671629743,27.01009840826496,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,7.434638500213623,15.2
PLACEHOLDER,PLACEHOLDER_26,12.436151598492184,27.01019020765347,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,30.794841766357422,0,6.192312240600586,15.2
PLACEHOLDER,PLACEHOLDER_27,12.441186549337049,27.01028182734634,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,34.22739028930664,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.451256522786409,27.010464527632156,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.029115676879883,0,3.2405877113342285,15.2
PLACEHOLDER,PLACEHOLDER_33,12.441288726454461,27.005772054805792,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.446323500714353,27.00586347709052,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,2.44473934173584,15.2
PLACEHOLDER,PLACEHOLDER_36,12.456393120840746,27.006045782654706,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,40.834381103515625,0,4.466318607330322,15.2
