Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.904062538399641,31.926446166681,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,2.1790456771850586,15.2
PLACEHOLDER,PLACEHOLDER_2,12.909348287450062,31.926533302707757,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,4.820188522338867,15.2
PLACEHOLDER,PLACEHOLDER_4,12.919919854018186,31.926706915600203,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.679244995117188,0,9.080611228942871,15.2
PLACEHOLDER,PLACEHOLDER_5,12.925205671420727,31.926793392459356,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,8.546844482421875,15.2
PLACEHOLDER,PLACEHOLDER_6,12.898879357748921,31.921850893564624,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,7.2139763832092285,15.2
PLACEHOLDER,PLACEHOLDER_7,12.904164826403054,31.92193823407781,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.909450317951789,31.92202535491329,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,5.714025497436523,15.2
PLACEHOLDER,PLACEHOLDER_12,12.898981880297251,31.91734297269329,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,32.52678680419922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.904267091511862,31.917430297978385,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.909552325616481,31.917517403624057,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,4.590975761413574,15.2
PLACEHOLDER,PLACEHOLDER_18,12.899084379898019,31.9128350483246,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,3.447662115097046,15.2
PLACEHOLDER,PLACEHOLDER_20,12.909654310448719,31.913009448840356,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.23186683654785,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.920224332310891,31.91318297093839,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.3280086517334,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.89918685655583,31.908327120458864,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,29.999095916748047,0,3.2192163467407227,15.2
PLACEHOLDER,PLACEHOLDER_25,12.90447155306405,31.90841441529215,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.113359451293945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.915041014665418,31.908588346266747,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,34.935508728027344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.920325779643498,31.90867498240153,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.5528621673584,0,1.6609407663345337,15.2
PLACEHOLDER,PLACEHOLDER_29,12.925610567329793,31.90876139896358,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.86045455932617,0,8.406553268432617,15.2
PLACEHOLDER,PLACEHOLDER_30,12.899289310275288,31.90381918909641,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.30341148376465,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.904573749516619,31.90390646870596,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,5.585340976715088,15.2
PLACEHOLDER,PLACEHOLDER_32,12.909858211634175,31.90399352879088,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,8.864964485168457,15.2
PLACEHOLDER,PLACEHOLDER_33,12.915142696570442,31.9040803693479,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,37.34780502319336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.92042720426789,31.904166990373735,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,32.663963317871094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.925711734669,31.904253391865115,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
