Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.362985101247373,28.855638141576687,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,5.5404462814331055,15.2
PLACEHOLDER,PLACEHOLDER_2,12.332375204741497,28.850525225521647,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,5.540764808654785,15.2
PLACEHOLDER,PLACEHOLDER_3,12.337495757263806,28.85062648261836,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,39.6756591796875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.34261633610677,28.850727545623695,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,32.031707763671875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.357978230055675,28.851029570054973,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.342731003796498,28.846219331816204,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.239856719970703,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.352971799588152,28.84642083819768,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,10.666101455688477,15.2
PLACEHOLDER,PLACEHOLDER_13,12.35809223675622,28.846521300290654,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.2745246887207,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.342845645220754,28.841711114576444,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,37.03484344482422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.347965809734477,28.841811946111935,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,11.96102523803711,15.2
PLACEHOLDER,PLACEHOLDER_18,12.353086000458502,28.841912583620598,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,31.880258560180664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.358206217342454,28.84201302709879,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,3.0337307453155518,15.2
PLACEHOLDER,PLACEHOLDER_20,12.36332646033595,28.842113276542882,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,29.07436752319336,0,6.233236312866211,15.2
PLACEHOLDER,PLACEHOLDER_22,12.342960260384332,28.83720289390486,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.3112897872924805,15.2
PLACEHOLDER,PLACEHOLDER_24,12.35320017516893,28.837404325614802,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.070556640625,0,5.078224182128906,15.2
PLACEHOLDER,PLACEHOLDER_25,12.358320171819141,28.837504750479788,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,34.51240539550781,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.348194573407739,28.832795463968793,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,34.46154022216797,0,1.5006754398345947,15.2
PLACEHOLDER,PLACEHOLDER_31,12.358434100191046,28.83299647043407,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,32.70395278930664,0,7.463384628295898,15.2
PLACEHOLDER,PLACEHOLDER_33,12.338069934202661,28.828085472867343,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,30.20125961303711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.343189411948606,28.828186442267803,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,5.621840000152588,15.2
PLACEHOLDER,PLACEHOLDER_35,12.348308915940867,28.828287217752838,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.183086395263672,0,11.938027381896973,15.2
PLACEHOLDER,PLACEHOLDER_36,12.353428446129088,28.828387799318786,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,41.3665657043457,0,3.5238418579101562,15.2
PLACEHOLDER,PLACEHOLDER_38,12.363667584892024,28.828588380678912,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,35.94158172607422,0,12.0,15.2
