Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.709221873486102,24.84021513851392,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,30.236042022705078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.694471870629304,24.83547495882749,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,34.00846481323242,0,1.8344802856445312,15.2
PLACEHOLDER,PLACEHOLDER_9,12.704360574358718,24.83562722914768,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,32.77499771118164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.709304956545772,24.835703119320552,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.689695085851314,24.82637465668384,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,34.788875579833984,0,10.166177749633789,15.2
PLACEHOLDER,PLACEHOLDER_21,12.704527037776275,24.82660321304343,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,32.312259674072266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.709471062197114,24.826679071983104,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.69281005859375,0,3.504988193511963,15.2
PLACEHOLDER,PLACEHOLDER_23,12.714415106768612,24.82675476766165,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.68977882370237,24.821862691201936,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,6.16748046875,15.2
PLACEHOLDER,PLACEHOLDER_27,12.704610239192416,24.822091200515157,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.875654220581055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.689862541232564,24.817350722733206,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.8702677488327026,15.2
PLACEHOLDER,PLACEHOLDER_32,12.699749773777288,24.817503194101153,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.761564254760742,0,1.4909473657608032,15.2
PLACEHOLDER,PLACEHOLDER_33,12.704693420417746,24.817579185003368,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.04841423034668,0,6.722014427185059,15.2
PLACEHOLDER,PLACEHOLDER_35,12.714580774218133,24.817730677231175,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,12.0,15.2
