Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.54318452313107,24.3528741698563,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,240.0,32.688507080078125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.523573042423553,24.348041893768514,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,36.01140594482422,0,10.134931564331055,15.2
PLACEHOLDER,PLACEHOLDER_3,12.528497661204991,24.348122260635847,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,1.9247163534164429,15.2
PLACEHOLDER,PLACEHOLDER_5,12.538346963105692,24.348282515473,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,9.67009162902832,15.2
PLACEHOLDER,PLACEHOLDER_6,12.543271646139736,24.348362403437314,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.523748617611982,24.339018485871204,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,33.66160202026367,0,2.7046329975128174,15.2
PLACEHOLDER,PLACEHOLDER_15,12.528672888112272,24.339098819171504,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.978081464767456,15.2
PLACEHOLDER,PLACEHOLDER_16,12.53359718006601,24.33917899290686,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.538521493430602,24.33925900707451,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.543445828163453,24.339338861671706,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,38.364723205566406,0,5.139447212219238,15.2
PLACEHOLDER,PLACEHOLDER_20,12.523836372960455,24.334506777452724,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,31.112056732177734,0,4.028132438659668,15.2
PLACEHOLDER,PLACEHOLDER_21,12.528760469384064,24.334587093971244,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,37.29724884033203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.533684587257776,24.334667250958134,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.185434341430664,0,4.090246200561523,15.2
PLACEHOLDER,PLACEHOLDER_23,12.538608726539005,24.334747248410626,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.738731384277344,0,3.531381130218506,15.2
PLACEHOLDER,PLACEHOLDER_24,12.54353288718516,24.334827086325973,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.548457069153645,24.33490676470143,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.070377349853516,0,2.213844060897827,15.2
PLACEHOLDER,PLACEHOLDER_28,12.533771973042027,24.33015550603242,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,32.66108322143555,0,11.382938385009766,15.2
PLACEHOLDER,PLACEHOLDER_33,12.528935567580678,24.325563634636787,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.1350040435791,0,5.250620365142822,15.2
PLACEHOLDER,PLACEHOLDER_34,12.533859337422102,24.325643758130187,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,8.760976791381836,15.2
