Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.199430514979918,31.956592768924235,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,10.06130599975586,15.2
PLACEHOLDER,PLACEHOLDER_3,12.209999924430766,31.95682563912453,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,3.6013898849487305,15.2
PLACEHOLDER,PLACEHOLDER_4,12.215284674923588,31.956941744850774,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.50690269470215,0,8.906388282775879,15.2
PLACEHOLDER,PLACEHOLDER_7,12.199567327480464,31.95208723565942,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,30.12335777282715,0,3.0380430221557617,15.2
PLACEHOLDER,PLACEHOLDER_10,12.215420715369584,31.952436150809536,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,30.722272872924805,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.220705238933641,31.952552016764912,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.200523376464844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.215556725386703,31.947930553048707,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,9.437944412231445,15.2
PLACEHOLDER,PLACEHOLDER_17,12.220840991644454,31.9480463988236,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,38.395660400390625,0,9.151626586914062,15.2
PLACEHOLDER,PLACEHOLDER_18,12.194556973686366,31.94295945448849,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,31.453041076660156,0,4.522022247314453,15.2
PLACEHOLDER,PLACEHOLDER_21,12.210408726388835,31.9433089064985,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,33.73656463623047,0,1.2439210414886475,15.2
PLACEHOLDER,PLACEHOLDER_23,12.220976713989932,31.943540777165,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,10.60203742980957,15.2
PLACEHOLDER,PLACEHOLDER_25,12.199977581399422,31.938570613514194,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,29.228099822998047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.21582865415874,31.93891934636984,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.194830898810793,31.933948402541393,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,40.480934143066406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.200114271531989,31.934065065350136,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,35.291473388671875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.20539767482983,31.934181508774493,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.357309341430664,0,3.7252583503723145,15.2
PLACEHOLDER,PLACEHOLDER_33,12.210681108646924,31.93429773281009,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,32.88709259033203,0,1.692702054977417,15.2
PLACEHOLDER,PLACEHOLDER_34,12.215964572925868,31.934413737452555,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,10.154548645019531,15.2
PLACEHOLDER,PLACEHOLDER_35,12.221248067609267,31.934529522697503,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,31.842350006103516,0,0.0,15.2
