Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.241164321838703,30.588126037917753,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,36.034732818603516,0,6.866100311279297,15.2
PLACEHOLDER,PLACEHOLDER_3,12.256791800611389,30.588456628209943,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.515682220458984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.262001017580973,30.588566408674588,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.246500932223215,30.583729770433283,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,31.482805252075195,0,9.555145263671875,15.2
PLACEHOLDER,PLACEHOLDER_8,12.25170985141434,30.583839947514697,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,2.0755667686462402,15.2
PLACEHOLDER,PLACEHOLDER_10,12.262127775848038,30.584059677339813,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.26733678098235,30.584169230075382,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,36.14063262939453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.241419732927344,30.57911272896589,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.251837061831761,30.579333251834242,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,5.4315080642700195,15.2
PLACEHOLDER,PLACEHOLDER_15,12.257045769355528,30.579443201159332,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,33.44956970214844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.24675580503499,30.574716414833173,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,9.867585182189941,15.2
PLACEHOLDER,PLACEHOLDER_23,12.267589731034821,30.575155717470107,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.69854164123535,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.241675028797715,30.570099405592224,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.065776824951172,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.252091396583143,30.570319849668056,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.257299623530821,30.570429759708276,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,2.2763452529907227,15.2
PLACEHOLDER,PLACEHOLDER_29,12.267716163265609,30.570648955773002,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.24180263353992,30.565592738498232,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,30.971179962158203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.247010562867118,30.565703044819994,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,33.2630500793457,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.262634523035397,30.56603271601726,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,33.216941833496094,0,0.0,15.2
