Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.713178051731216,32.033179659245285,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,29.6953067779541,0,11.864654541015625,15.2
PLACEHOLDER,PLACEHOLDER_6,12.71846924684721,32.0332750194688,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.74726676940918,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.70799920256533,32.028576814991155,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.41454818844795227,15.2
PLACEHOLDER,PLACEHOLDER_12,12.718581050256125,32.02876772274363,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,33.7410888671875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.692239691349824,32.023781582780124,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.697530268458957,32.023877791604555,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,32.38936233520508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.697643056315638,32.01937055435158,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.703045904130242,32.01495926851378,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.718916310455812,32.0152458112281,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,4.439858436584473,15.2
PLACEHOLDER,PLACEHOLDER_36,12.719028013863467,32.01073850027737,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.8485070466995239,15.2
