Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.687320220202539,32.71808754863589,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.86909294128418,0,4.737666606903076,15.2
PLACEHOLDER,PLACEHOLDER_2,12.697982567860361,32.71828384866674,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,2.50313401222229,15.2
PLACEHOLDER,PLACEHOLDER_6,12.687436580279098,32.71358084031016,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.322132110595703,0,0.9029136300086975,15.2
PLACEHOLDER,PLACEHOLDER_8,12.69809839262972,32.71377710657746,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,35.60021209716797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.703429337578234,32.71387490017174,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,3.925903797149658,15.2
PLACEHOLDER,PLACEHOLDER_10,12.708760308296078,32.71397246740146,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,36.50647735595703,0,4.4976606369018555,15.2
PLACEHOLDER,PLACEHOLDER_11,12.714091304723656,32.714069808262906,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,32.6024055480957,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.687552914407522,32.70907412837256,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.692883540047228,32.709172357785214,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,38.064552307128906,0,9.023880958557129,15.2
PLACEHOLDER,PLACEHOLDER_16,12.708875572027281,32.70946568809904,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,1.8203115463256836,15.2
PLACEHOLDER,PLACEHOLDER_17,12.714206300842317,32.70956301221652,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,1.7247629165649414,15.2
PLACEHOLDER,PLACEHOLDER_23,12.714321271316123,32.70505621256689,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,1.9480979442596436,15.2
PLACEHOLDER,PLACEHOLDER_27,12.703775854306791,32.70035460179372,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.17021942138672,0,6.800954818725586,15.2
PLACEHOLDER,PLACEHOLDER_29,12.714436216150343,32.70054940931434,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,42.22167205810547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.687901761157297,32.69555397089199,1800,urban,1800MHz 65deg 17dBi 0Tilt,180.0,29.413455963134766,0,11.052064895629883,15.2
PLACEHOLDER,PLACEHOLDER_31,12.693231584380445,32.69565214961593,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.896909713745117,0,0.716549813747406,15.2
PLACEHOLDER,PLACEHOLDER_33,12.703891308369007,32.695847828455506,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,4.652862548828125,15.2
