Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.18645113549104,31.44231744090941,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.196962279831734,31.442548036997735,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,33.30094528198242,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.202217897196293,31.44266301219883,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,7.778590679168701,15.2
PLACEHOLDER,PLACEHOLDER_5,12.212729222033026,31.44289231689337,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,31.60063934326172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.217984929392873,31.44300664637825,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,3.4458603858947754,15.2
PLACEHOLDER,PLACEHOLDER_9,12.202351862305441,31.438157105078478,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.750349044799805,0,9.938135147094727,15.2
PLACEHOLDER,PLACEHOLDER_17,12.212996118879655,31.433880418365693,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,40.6044921875,0,2.6056413650512695,15.2
PLACEHOLDER,PLACEHOLDER_18,12.21825132456022,31.433994707663246,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.20787459740373,31.429259979242953,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.07447052001953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.192244378848233,31.42440935776455,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,29.141315460205078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.197498963063012,31.42452446722426,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.34620475769043,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.202753577364742,31.42463936160492,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,3.340888500213623,15.2
PLACEHOLDER,PLACEHOLDER_28,12.208008221697307,31.424754040902236,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,33.95543670654297,0,7.373301029205322,15.2
PLACEHOLDER,PLACEHOLDER_29,12.213262896004583,31.424868505111913,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,32.642032623291016,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.20814181601617,31.42024809887889,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,4.218574047088623,15.2
PLACEHOLDER,PLACEHOLDER_35,12.213396239686201,31.42036254296373,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,10.102334976196289,15.2
PLACEHOLDER,PLACEHOLDER_36,12.218650693268915,31.4204767719944,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,7.643910884857178,15.2
