Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.204674215819807,32.13208956857908,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.2065652310848236,15.2
PLACEHOLDER,PLACEHOLDER_3,12.188928248482101,32.12723219308802,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,8.784982681274414,15.2
PLACEHOLDER,PLACEHOLDER_4,12.194222702936614,32.12734972969338,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,6.030664443969727,15.2
PLACEHOLDER,PLACEHOLDER_5,12.199517188232923,32.12746704527337,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.02906799316406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.204811704313137,32.127584139823576,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,32.9730339050293,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.189066484842078,32.12272682170859,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.199654905537345,32.122961633113924,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,29.77980613708496,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.189342864887925,32.11371606772428,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,32.2812614440918,0,1.7671680450439453,15.2
PLACEHOLDER,PLACEHOLDER_22,12.194636540942057,32.11383354310802,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.205223985461853,32.11406783113991,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,34.39630889892578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.210517753811803,32.11418464377923,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.563926696777344,0,1.860409140586853,15.2
PLACEHOLDER,PLACEHOLDER_27,12.189481008586258,32.109210685120175,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.60128402709961,0,6.574759483337402,15.2
PLACEHOLDER,PLACEHOLDER_28,12.194774425289317,32.10932814010062,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,33.33799743652344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.200067872809289,32.10944537420902,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,39.57065200805664,0,8.918888092041016,15.2
PLACEHOLDER,PLACEHOLDER_30,12.205361351088328,32.10956238744092,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,40.19232177734375,0,4.4472126960754395,15.2
PLACEHOLDER,PLACEHOLDER_31,12.210654860068589,32.1096791797919,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,7.139358043670654,15.2
PLACEHOLDER,PLACEHOLDER_34,12.194912278819668,32.10482273335441,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.200205467040195,32.104939947099794,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,8.72867202758789,15.2
PLACEHOLDER,PLACEHOLDER_36,12.20549868601358,32.10505694000699,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,34.798927307128906,0,1.5780529975891113,15.2
PLACEHOLDER,PLACEHOLDER_37,12.210791935681998,32.1051737120716,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,30.119028091430664,0,1.5772050619125366,15.2
