Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.592872360398408,32.60043392191999,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.400959014892578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.59819617970111,32.600535875404425,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,31.74549674987793,0,10.732370376586914,15.2
PLACEHOLDER,PLACEHOLDER_2,12.603520025846382,32.60063760356101,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,4.682845115661621,15.2
PLACEHOLDER,PLACEHOLDER_4,12.614167798427554,32.60084038387515,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,29.912139892578125,0,1.9016293287277222,15.2
PLACEHOLDER,PLACEHOLDER_8,12.60364005779622,32.5961310827815,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,34.82694625854492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.61440677151517,32.59182726880228,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.593233971727788,32.58691445397415,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.9833927154541,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.598556993134814,32.58701635475799,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,9.757858276367188,15.2
PLACEHOLDER,PLACEHOLDER_20,12.603880041367924,32.587118030330345,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,7.242898464202881,15.2
PLACEHOLDER,PLACEHOLDER_21,12.609203116367892,32.587219480687324,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,3.698798418045044,15.2
PLACEHOLDER,PLACEHOLDER_22,12.614526218075484,32.587320705825086,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,3.287576675415039,15.2
PLACEHOLDER,PLACEHOLDER_25,12.598677210619885,32.58250984061168,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,30.00474739074707,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.603999993000755,32.58261149865938,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,33.560062408447266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.609322802143003,32.5827129315305,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,1.606581211090088,15.2
PLACEHOLDER,PLACEHOLDER_28,12.614645637987406,32.58281413922117,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,10.535211563110352,15.2
PLACEHOLDER,PLACEHOLDER_30,12.593474911511622,32.577901457175145,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,37.06044006347656,0,8.682762145996094,15.2
PLACEHOLDER,PLACEHOLDER_31,12.59879740128436,32.578003322833865,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,31.503568649291992,0,3.5141868591308594,15.2
PLACEHOLDER,PLACEHOLDER_32,12.604119917872206,32.57810496335864,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.5535831451416,0,8.23680305480957,15.2
PLACEHOLDER,PLACEHOLDER_34,12.614765031256393,32.57830756899089,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,30.685808181762695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.62008762793432,32.57840853409066,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,35.92320251464844,0,0.0,15.2
