Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.298588939494378,29.47722420122227,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,260.0,31.32321548461914,0,5.217231273651123,15.2
PLACEHOLDER,PLACEHOLDER_2,12.308892169370882,29.477433120434203,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,29.808382034301758,0,1.3126287460327148,15.2
PLACEHOLDER,PLACEHOLDER_4,12.319195507760798,29.477641243210513,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,29.40996551513672,0,9.290346145629883,15.2
PLACEHOLDER,PLACEHOLDER_5,12.324347217519058,29.477745005925836,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.922636032104492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.32949895425059,29.477848569520873,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,30.173250198364258,0,1.3099018335342407,15.2
PLACEHOLDER,PLACEHOLDER_9,12.314162739462413,29.47302959450905,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,4.317607879638672,15.2
PLACEHOLDER,PLACEHOLDER_12,12.32961718643442,29.4733408257656,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.71656608581543,0,0.895643949508667,15.2
PLACEHOLDER,PLACEHOLDER_13,12.303979252155164,29.468313459356313,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,10.164725303649902,15.2
PLACEHOLDER,PLACEHOLDER_14,12.309130425931302,29.468417781269547,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,30.975645065307617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.314281626825696,29.46852190414657,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.319432854786672,29.468625827983573,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.524396896362305,0,0.49679553508758545,15.2
PLACEHOLDER,PLACEHOLDER_19,12.304098567054023,29.463805803600334,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.319551487774731,29.464118115133743,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.32470251543695,29.464221820968355,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.997913360595703,0,4.568290710449219,15.2
PLACEHOLDER,PLACEHOLDER_24,12.329853570057384,29.464325327791734,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.30933380126953,0,2.615039348602295,15.2
PLACEHOLDER,PLACEHOLDER_26,12.309368574018698,29.459402428128705,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,39.074134826660156,0,7.3161773681640625,15.2
PLACEHOLDER,PLACEHOLDER_30,12.329971721506539,29.459817573573975,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.14943504333496,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.309487607397628,29.454894746318217,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,43.42882537841797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.314638126536186,29.454998812106318,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,32.342681884765625,0,1.7753430604934692,15.2
PLACEHOLDER,PLACEHOLDER_34,12.319788672726224,29.455102678963424,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,30.62690544128418,0,2.363029718399048,15.2
PLACEHOLDER,PLACEHOLDER_35,12.324939245916097,29.455206346885745,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,3.4663031101226807,15.2
