Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.814172450596404,32.12695360478579,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,5.925691604614258,15.2
PLACEHOLDER,PLACEHOLDER_1,12.78779679119893,32.12198592551361,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,37.22342300415039,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.803686617476965,32.12226268224665,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,3.9609503746032715,15.2
PLACEHOLDER,PLACEHOLDER_9,12.798498245556804,32.11766317093235,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.803794618603362,32.117755185857625,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,3.0359721183776855,15.2
PLACEHOLDER,PLACEHOLDER_11,12.809091015798252,32.117846979486785,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,10.09018611907959,15.2
PLACEHOLDER,PLACEHOLDER_13,12.788014328760337,32.11297102535901,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,8.820119857788086,15.2
PLACEHOLDER,PLACEHOLDER_14,12.793310393460521,32.11306346680157,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,43.2347297668457,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.79860648242023,32.113155686993395,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.809198732886085,32.113339463610956,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,32.62191390991211,0,2.2545714378356934,15.2
PLACEHOLDER,PLACEHOLDER_18,12.81449489427616,32.11343102002972,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.788123061062253,32.10846356996874,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.793418865944895,32.10855599534837,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,3.720348358154297,15.2
PLACEHOLDER,PLACEHOLDER_22,12.804010548416036,32.10874018246718,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.809306425888494,32.10883194419942,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,5.768658638000488,15.2
PLACEHOLDER,PLACEHOLDER_25,12.78823176905152,32.10395611103693,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,43.28746032714844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.79352731417464,32.10404852035515,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,41.172027587890625,0,5.704512119293213,15.2
PLACEHOLDER,PLACEHOLDER_28,12.80411847711206,32.10423267546641,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,29.0267276763916,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.809414094810345,32.104324421252485,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.814709736584323,32.10441594585423,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,5.035426139831543,15.2
PLACEHOLDER,PLACEHOLDER_32,12.793635738154654,32.099541041822285,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.803932189941406,0,0.5208705067634583,15.2
PLACEHOLDER,PLACEHOLDER_33,12.798931047821094,32.09963321394516,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,31.124818801879883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.809521739656496,32.099816894770505,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,4.367504119873047,15.2
PLACEHOLDER,PLACEHOLDER_36,12.814817121709455,32.09990840346602,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,31.677928924560547,0,0.0,15.2
