Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.355961601874654,32.70522294016272,1800,urban,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,2.959301471710205,15.2
PLACEHOLDER,PLACEHOLDER_11,12.372081021398893,32.70105354905179,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,11.31803035736084,15.2
PLACEHOLDER,PLACEHOLDER_13,12.350898988209838,32.696099267066145,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.361556007831645,32.69632403638565,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,36.2808837890625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.366884562038356,32.69643608202587,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,36.11967468261719,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.372213145763004,32.6965479016474,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,29.38232421875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.377541758946139,32.69665949524593,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,4.904788970947266,15.2
PLACEHOLDER,PLACEHOLDER_19,12.35103215150319,32.691593693118655,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.356360379407855,32.691706171431946,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,39.27280807495117,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.367016924050013,32.69193045014023,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.372345240668631,32.69204225052668,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,31.158540725708008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.377673586739686,32.69215382492901,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.351165285106351,32.68708811544764,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.29979705810547,0,6.384140968322754,15.2
PLACEHOLDER,PLACEHOLDER_26,12.35649324598263,32.687200574411264,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,36.47519302368164,0,2.8385558128356934,15.2
PLACEHOLDER,PLACEHOLDER_28,12.367149256549792,32.68742481453674,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,9.581740379333496,15.2
PLACEHOLDER,PLACEHOLDER_31,12.351298389025413,32.68258253405344,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,33.48633575439453,0,3.60687255859375,15.2
PLACEHOLDER,PLACEHOLDER_32,12.356626082932731,32.68269497366932,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.361953806458649,32.68280718739153,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,35.9019660949707,0,11.097051620483398,15.2
PLACEHOLDER,PLACEHOLDER_34,12.367281559543748,32.68291917521579,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,36.4771614074707,0,2.9345550537109375,15.2
