Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.521391112615671,25.204558760839856,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,11.526081085205078,15.2
PLACEHOLDER,PLACEHOLDER_3,12.531308174763895,25.20472474635718,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.541225324672904,25.204890067839564,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,29.95652198791504,0,1.3597489595413208,15.2
PLACEHOLDER,PLACEHOLDER_6,12.516524190759315,25.199964356404827,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.92062759399414,0,10.303467750549316,15.2
PLACEHOLDER,PLACEHOLDER_9,12.53139920381973,25.200213532963318,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,8.532182693481445,15.2
PLACEHOLDER,PLACEHOLDER_10,12.536357585438394,25.200296259870044,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,10.772834777832031,15.2
PLACEHOLDER,PLACEHOLDER_11,12.541315988949815,25.200378820798928,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,35.13201141357422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.521665228007683,25.191025212819707,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.15081024169922,0,7.471782684326172,15.2
PLACEHOLDER,PLACEHOLDER_20,12.52662320107957,25.19110823786153,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.626127243041992,0,5.839960098266602,15.2
PLACEHOLDER,PLACEHOLDER_22,12.536539213099916,25.191273790228582,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,31.820941925048828,0,2.4690704345703125,15.2
PLACEHOLDER,PLACEHOLDER_23,12.541497251960594,25.19135631754806,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.635868072509766,0,7.022317886352539,15.2
PLACEHOLDER,PLACEHOLDER_24,12.516798786956429,25.186430850018905,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,6.695844650268555,15.2
PLACEHOLDER,PLACEHOLDER_27,12.531672159381388,25.18667987442898,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,4.811553001403809,15.2
PLACEHOLDER,PLACEHOLDER_30,12.516890274901986,25.181919675100225,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,11.953142166137695,15.2
PLACEHOLDER,PLACEHOLDER_32,12.52680547012747,25.182085823403796,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,29.820066452026367,0,11.72344970703125,15.2
PLACEHOLDER,PLACEHOLDER_33,12.531763100711768,25.182168648801426,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,4.254535675048828,15.2
