Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.28176449043044,29.276633866398214,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.560508728027344,0,2.4743807315826416,15.2
PLACEHOLDER,PLACEHOLDER_1,12.286905928520536,29.276738427959543,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,43.42292785644531,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.297188886181743,29.27694695864422,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,31.192115783691406,0,0.5747172832489014,15.2
PLACEHOLDER,PLACEHOLDER_4,12.302330405650336,29.277050927759984,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,3.8433618545532227,15.2
PLACEHOLDER,PLACEHOLDER_7,12.287025063989574,29.272230706465415,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,5.846372604370117,15.2
PLACEHOLDER,PLACEHOLDER_8,12.292166304162107,29.27233505139473,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.30244886581937,29.2725431489126,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.26584243774414,0,6.2687859535217285,15.2
PLACEHOLDER,PLACEHOLDER_11,12.307590187201594,29.272646901493612,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,1.8911285400390625,15.2
PLACEHOLDER,PLACEHOLDER_13,12.28714417228621,29.267722981486262,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,3.9462504386901855,15.2
PLACEHOLDER,PLACEHOLDER_16,12.30256729896976,29.268035366585078,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,30.333711624145508,0,5.148260593414307,15.2
PLACEHOLDER,PLACEHOLDER_17,12.30770839529323,29.268139100122365,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.287263253415473,29.26321525302245,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,33.76417541503906,0,3.072068691253662,15.2
PLACEHOLDER,PLACEHOLDER_20,12.292404043551779,29.263319559648743,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,4.813284873962402,15.2
PLACEHOLDER,PLACEHOLDER_23,12.30782657642247,29.263631295273022,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.912490844726562,0,2.1612722873687744,15.2
PLACEHOLDER,PLACEHOLDER_27,12.297663464878575,29.25891589869184,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,36.151123046875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.302804084234605,29.259019791491212,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.302922436359044,29.254511998725683,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
