Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.28684658963911,32.64558873189442,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,5.090353012084961,15.2
PLACEHOLDER,PLACEHOLDER_2,12.292171808009236,32.6457037930991,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.297497056679445,32.64581862876986,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,33.29792022705078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.313472983897636,32.646161782534875,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,30.568126678466797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.292307658362105,32.64119839971835,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,31.981103897094727,0,0.46509718894958496,15.2
PLACEHOLDER,PLACEHOLDER_11,12.308282695903321,32.64154217092046,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,33.910369873046875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.31360776872816,32.64165631031048,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,6.1588029861450195,15.2
PLACEHOLDER,PLACEHOLDER_14,12.292443478421102,32.6366930025963,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.297768194407984,32.63680779873084,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,36.328575134277344,0,0.12530887126922607,15.2
PLACEHOLDER,PLACEHOLDER_19,12.287254848739765,32.63207259994637,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.292579268192432,32.63218760173333,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,1.1400911808013916,15.2
PLACEHOLDER,PLACEHOLDER_23,12.30855270800217,32.632531254571084,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.292715027682299,32.62768219712982,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.039201736450195,0,4.71033239364624,15.2
PLACEHOLDER,PLACEHOLDER_29,12.308687668892977,32.6280257907941,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,34.484657287597656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.314011942903909,32.62813987123747,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,31.211551666259766,0,5.2148542404174805,15.2
PLACEHOLDER,PLACEHOLDER_31,12.287526869759596,32.62306182660124,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,30.150026321411133,0,11.531307220458984,15.2
PLACEHOLDER,PLACEHOLDER_32,12.29285075689691,32.6231767887861,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,7.429182529449463,15.2
PLACEHOLDER,PLACEHOLDER_33,12.29817467430328,32.623291525630876,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,9.112762451171875,15.2
PLACEHOLDER,PLACEHOLDER_34,12.303498621919477,32.623406037131204,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,38.57764434814453,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.308822599686264,32.62352032328271,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
