Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.319255478089483,32.01869646851245,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,315.0,39.80375289916992,0,6.53653621673584,15.2
PLACEHOLDER,PLACEHOLDER_2,12.329833070864801,32.01891974824728,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,29.915956497192383,0,2.1079189777374268,15.2
PLACEHOLDER,PLACEHOLDER_3,12.335121911153216,32.01903105783567,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.345699679243284,32.01925301643343,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,1.619497537612915,15.2
PLACEHOLDER,PLACEHOLDER_8,12.329963833439097,32.01441376760198,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,5.403341293334961,15.2
PLACEHOLDER,PLACEHOLDER_9,12.335252415472256,32.01452505782402,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,5.20588493347168,15.2
PLACEHOLDER,PLACEHOLDER_11,12.345829667034202,32.01474697780387,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,40.019981384277344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.3511183364477,32.01485760755331,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.324806272171967,32.0097962923053,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,39.849491119384766,0,6.698694229125977,15.2
PLACEHOLDER,PLACEHOLDER_16,12.34067124362097,32.01013010487374,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,8.834096908569336,15.2
PLACEHOLDER,PLACEHOLDER_20,12.330225270867365,32.005401795262934,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.999504804611206,15.2
PLACEHOLDER,PLACEHOLDER_21,12.33551333656293,32.00551304675783,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.325068167344327,32.00078435140143,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.335643753346304,32.00100703570402,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,11.7413969039917,15.2
PLACEHOLDER,PLACEHOLDER_30,12.351507350956373,32.00133941185813,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,29.76108741760254,0,5.021125316619873,15.2
PLACEHOLDER,PLACEHOLDER_34,12.34106171971226,31.99661201374507,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.090635299682617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.346349327565013,31.996722786515395,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,30.750017166137695,0,0.0,15.2
