Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.319255478089483,32.01869646851245,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,85.0,34.39487838745117,0,0.6796029806137085,15.2
PLACEHOLDER,PLACEHOLDER_3,12.335121911153216,32.01903105783567,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,2.1483848094940186,15.2
PLACEHOLDER,PLACEHOLDER_5,12.345699679243284,32.01925301643343,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.813724517822266,0,4.4085283279418945,15.2
PLACEHOLDER,PLACEHOLDER_8,12.329963833439097,32.01441376760198,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,29.61832618713379,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.335252415472256,32.01452505782402,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.37933921813965,0,2.0305542945861816,15.2
PLACEHOLDER,PLACEHOLDER_10,12.340541026689838,32.014636127892715,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,5.81229305267334,15.2
PLACEHOLDER,PLACEHOLDER_12,12.3511183364477,32.01485760755331,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,40.14704132080078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.324806272171967,32.0097962923053,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.330094566771324,32.00990778327373,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.34067124362097,32.01013010487374,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,38.0635871887207,0,3.1816816329956055,15.2
PLACEHOLDER,PLACEHOLDER_17,12.345959625755988,32.01024093549692,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,40.472412109375,0,1.5154799222946167,15.2
PLACEHOLDER,PLACEHOLDER_18,12.351248036954294,32.010351545996635,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.330225270867365,32.005401795262934,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,37.78489685058594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.33551333656293,32.00551304675783,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,33.39952087402344,0,7.716806888580322,15.2
PLACEHOLDER,PLACEHOLDER_23,12.346089555414487,32.00573488951295,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.330355945733102,32.00089580356992,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,2.8297834396362305,15.2
PLACEHOLDER,PLACEHOLDER_28,12.34093159012632,32.00111804779956,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,2.2465310096740723,15.2
PLACEHOLDER,PLACEHOLDER_30,12.351507350956373,32.00133941185813,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,33.34658432006836,0,0.9684584140777588,15.2
PLACEHOLDER,PLACEHOLDER_31,12.325199071004512,31.996278375423774,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,37.301639556884766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.33048659137441,31.996389808195072,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,33.71835708618164,0,5.672377586364746,15.2
PLACEHOLDER,PLACEHOLDER_33,12.335774140962858,31.996501020970232,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.346349327565013,31.996722786515395,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,31.780311584472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.351636964463523,31.99683333927702,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,30.556625366210938,0,12.0,15.2
