Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.877400059113029,32.32509072948691,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.882708749288499,32.3251799520085,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,34.84943389892578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.88801746291101,32.32526895141984,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.239233016967773,0,2.6082801818847656,15.2
PLACEHOLDER,PLACEHOLDER_4,12.893326199921948,32.325357727717545,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,4.490428447723389,15.2
PLACEHOLDER,PLACEHOLDER_5,12.898634960262699,32.32544628089826,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,3.0176849365234375,15.2
PLACEHOLDER,PLACEHOLDER_6,12.90394374387465,32.32553461095863,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.87750525836224,32.32058315841099,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,32.77425003051758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.882813685910822,32.32067236548399,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.893430611276214,32.320850110411676,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.63333511352539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.898739108975823,32.320938648259606,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.07819938659668,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.904047629941903,32.321026963025794,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,31.833446502685547,0,5.902125358581543,15.2
PLACEHOLDER,PLACEHOLDER_13,12.877610434110576,32.316075583805464,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,6.020480632781982,15.2
PLACEHOLDER,PLACEHOLDER_14,12.882918599090866,32.31616477543139,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,38.861412048339844,0,6.933609962463379,15.2
PLACEHOLDER,PLACEHOLDER_15,12.888226787508673,32.316253744024245,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,31.700489044189453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.893534999305404,32.316342489580684,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.898843234422472,32.316431012097325,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,32.48381423950195,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.877715586362811,32.31156800567064,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.883023488833398,32.311657181850954,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,5.475908279418945,15.2
PLACEHOLDER,PLACEHOLDER_23,12.898947336607376,32.3119233724117,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,4.768307685852051,15.2
PLACEHOLDER,PLACEHOLDER_24,12.904255332457518,32.31201165659397,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,40.268131256103516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.87782071512372,32.30706042400681,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.883128355143175,32.307149584743065,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.174964904785156,0,2.3925559520721436,15.2
PLACEHOLDER,PLACEHOLDER_29,12.899051415535258,32.30741572920306,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,1.5724341869354248,15.2
PLACEHOLDER,PLACEHOLDER_32,12.883233198024955,32.30264198410801,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,36.57743453979492,0,1.6020931005477905,15.2
PLACEHOLDER,PLACEHOLDER_34,12.893848023489893,32.30281960594005,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,30.987350463867188,0,2.5630273818969727,15.2
PLACEHOLDER,PLACEHOLDER_35,12.89915547121084,32.30290808247173,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,6.500088691711426,15.2
PLACEHOLDER,PLACEHOLDER_36,12.904462942179366,32.302996336076035,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,3.1687910556793213,15.2
