Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.54685919630351,25.662115319383858,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,31.043970108032227,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.55183657578437,25.662198928103432,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,9.576726913452148,15.2
PLACEHOLDER,PLACEHOLDER_7,12.53202008653001,25.657352541374493,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,30.633419036865234,0,2.328568458557129,15.2
PLACEHOLDER,PLACEHOLDER_9,12.541974361145936,25.65752057232519,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,10.05319595336914,15.2
PLACEHOLDER,PLACEHOLDER_10,12.546951531659282,25.65760433367297,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,7.112558364868164,15.2
PLACEHOLDER,PLACEHOLDER_11,12.551928724250041,25.65768792559849,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.17942237854004,0,8.345645904541016,15.2
PLACEHOLDER,PLACEHOLDER_16,12.547043844937642,25.653093344864725,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,6.209515571594238,15.2
PLACEHOLDER,PLACEHOLDER_17,12.552020850682934,25.653176919997414,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,0.5259346961975098,15.2
PLACEHOLDER,PLACEHOLDER_18,12.527229081512413,25.64824642608194,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,2.600931167602539,15.2
PLACEHOLDER,PLACEHOLDER_19,12.532205811908426,25.64833066182248,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,29.450136184692383,0,3.16709303855896,15.2
PLACEHOLDER,PLACEHOLDER_23,12.552112955086658,25.648665911300643,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,2.746572494506836,15.2
PLACEHOLDER,PLACEHOLDER_24,12.527322097635478,25.643735498581826,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,34.808528900146484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.537275207144448,25.643903766898646,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,1.2731318473815918,15.2
PLACEHOLDER,PLACEHOLDER_27,12.542251795154927,25.64398764708692,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,5.318965911865234,15.2
PLACEHOLDER,PLACEHOLDER_28,12.547228405276584,25.64407135795788,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,1.4252396821975708,15.2
PLACEHOLDER,PLACEHOLDER_31,12.532391448470701,25.639308769869704,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
