Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.456900050693282,26.486747184701112,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.46692412297096,26.486925514009172,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,32.108673095703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.462011149697128,26.482326259094283,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,6.2640533447265625,15.2
PLACEHOLDER,PLACEHOLDER_10,12.472034878423306,26.482504202083504,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.92409896850586,0,4.748910427093506,15.2
PLACEHOLDER,PLACEHOLDER_12,12.482058700303725,26.482681442445553,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,29.239490509033203,0,4.103335857391357,15.2
PLACEHOLDER,PLACEHOLDER_13,12.4570985666439,26.477726860348373,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.462110200873834,26.47781607779714,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,29.729915618896484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.46712185848037,26.477905119629835,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,32.34354782104492,0,0.698430061340332,15.2
PLACEHOLDER,PLACEHOLDER_19,12.45719778948336,26.473216693379758,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,34.092830657958984,0,9.876297950744629,15.2
PLACEHOLDER,PLACEHOLDER_21,12.46722069123718,26.47339491765191,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,1.9342665672302246,15.2
PLACEHOLDER,PLACEHOLDER_23,12.477243686297742,26.473572439585112,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,38.348052978515625,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.48225521870311,26.4736609371668,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.177982330322266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.462308233101385,26.468795705623197,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.712583541870117,0,2.3847179412841797,15.2
PLACEHOLDER,PLACEHOLDER_27,12.467319500667305,26.46888471248238,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,5.159276962280273,15.2
PLACEHOLDER,PLACEHOLDER_28,12.472330791555978,26.468973543791275,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,30.769973754882812,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.477342105721439,26.469062199546777,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.07880973815918,0,0.0,15.2
