Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.389336083022444,32.62116346171242,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,31.158111572265625,0,5.871010780334473,15.2
PLACEHOLDER,PLACEHOLDER_1,12.39466029848894,32.62127410200307,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.7704458236694336,15.2
PLACEHOLDER,PLACEHOLDER_2,12.39998454308744,32.6213845169066,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.396099090576172,0,2.496105670928955,15.2
PLACEHOLDER,PLACEHOLDER_3,12.405308816758684,32.621494706418794,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.9280761480331421,15.2
PLACEHOLDER,PLACEHOLDER_5,12.415957451082365,32.621714409252384,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.394790888125467,32.61676831588313,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.925949096679688,0,1.4230904579162598,15.2
PLACEHOLDER,PLACEHOLDER_8,12.400114866586197,32.61687871176942,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,29.376962661743164,0,5.834291934967041,15.2
PLACEHOLDER,PLACEHOLDER_12,12.389597765373827,32.612151923879914,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,2.0621516704559326,15.2
PLACEHOLDER,PLACEHOLDER_13,12.394921448635957,32.6122625260604,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,32.42213439941406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.40024516101816,32.6123729029313,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.15622329711914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.405568902461205,32.6124830544884,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.41089267290585,32.61259298072753,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.416216472292858,32.61270268164447,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.39505198002637,32.60775673253525,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,34.08753967285156,0,0.436789870262146,15.2
PLACEHOLDER,PLACEHOLDER_20,12.400375426389289,32.60786709039263,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.416345939570464,32.60819681229787,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,1.0551716089248657,15.2
PLACEHOLDER,PLACEHOLDER_24,12.38985933100797,32.60314037123024,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.141347885131836,0,8.031054496765137,15.2
PLACEHOLDER,PLACEHOLDER_28,12.411152110598834,32.60358127613225,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,4.982964992523193,15.2
PLACEHOLDER,PLACEHOLDER_29,12.416475377970865,32.60369093925664,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.389990070071015,32.598634589349885,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.411281786046597,32.599075418290255,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,33.978843688964844,0,1.483992099761963,15.2
