Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.321965920992277,29.13537341976953,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,8.154054641723633,15.2
PLACEHOLDER,PLACEHOLDER_7,12.347639002403428,29.135884274921132,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.332351545359774,29.131070366173425,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.704971313476562,0,7.61128044128418,15.2
PLACEHOLDER,PLACEHOLDER_11,12.33748593816793,29.131172518397427,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,34.583099365234375,0,4.668150901794434,15.2
PLACEHOLDER,PLACEHOLDER_16,12.33246799033075,29.126562377945817,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,43.858665466308594,0,3.866910696029663,15.2
PLACEHOLDER,PLACEHOLDER_19,12.347870577920782,29.12686818928625,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,4.461570739746094,15.2
PLACEHOLDER,PLACEHOLDER_20,12.322316596710506,29.12184956826271,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,37.73886489868164,0,0.6685205698013306,15.2
PLACEHOLDER,PLACEHOLDER_22,12.332584408704513,29.122054386259563,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.347986326010526,29.12236014128781,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,4.8033246994018555,15.2
PLACEHOLDER,PLACEHOLDER_26,12.322433435221603,29.117341610837,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,4.244783401489258,15.2
PLACEHOLDER,PLACEHOLDER_30,12.342968272100004,29.11775038649341,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,35.91508102416992,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.32768369304496,29.112936119324065,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.31313133239746,0,5.382058143615723,15.2
PLACEHOLDER,PLACEHOLDER_34,12.33281716567998,29.113038392512742,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,35.762210845947266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.348217742876491,29.11334403493102,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,37.1844367980957,0,0.0,15.2
