Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.597817866669198,32.51486091091179,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.479490280151367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.603136655004036,32.514962418591786,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,38.51841354370117,0,3.6408400535583496,15.2
PLACEHOLDER,PLACEHOLDER_7,12.603256311564682,32.510455837628605,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.7059268951416,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.619212041843669,32.510758960775156,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,7.221748352050781,15.2
PLACEHOLDER,PLACEHOLDER_12,12.598057682834895,32.50584778039169,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.60337594142183,32.50594925304021,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.619330877134827,32.50625232387439,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.420654296875,0,6.42607307434082,15.2
PLACEHOLDER,PLACEHOLDER_17,12.624649242159837,32.50635289843587,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,41.638145446777344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.614131612202721,32.50164490166191,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,3.4985532760620117,15.2
PLACEHOLDER,PLACEHOLDER_23,12.624767786122845,32.50184624055701,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,36.584686279296875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.619568468159581,32.49723903921391,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,9.63090705871582,15.2
PLACEHOLDER,PLACEHOLDER_32,12.609052161916154,32.492530673241376,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,10.404922485351562,15.2
PLACEHOLDER,PLACEHOLDER_33,12.61436967962821,32.492631644551906,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,8.413167953491211,15.2
