Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.454754680133009,26.629284586301665,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,34.43425369262695,0,4.103891372680664,15.2
PLACEHOLDER,PLACEHOLDER_2,12.459772899167698,26.629374357905867,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,9.91025161743164,15.2
PLACEHOLDER,PLACEHOLDER_3,12.464791141702875,26.629463952733857,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,2.185413360595703,15.2
PLACEHOLDER,PLACEHOLDER_4,12.469809407692301,26.6295533707825,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.5611254572868347,15.2
PLACEHOLDER,PLACEHOLDER_5,12.474827697089728,26.629642612048638,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.82921028137207,0,1.0722187757492065,15.2
PLACEHOLDER,PLACEHOLDER_6,12.449836653921547,26.624684592611192,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,2.799727439880371,15.2
PLACEHOLDER,PLACEHOLDER_9,12.464890721211303,26.62495385474111,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,8.824952125549316,15.2
PLACEHOLDER,PLACEHOLDER_10,12.469908790603414,26.62504325529902,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,33.48354721069336,0,0.6651976704597473,15.2
PLACEHOLDER,PLACEHOLDER_12,12.44993679960907,26.620174544088172,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,3.4279913902282715,15.2
PLACEHOLDER,PLACEHOLDER_15,12.46499027726946,26.62044375354261,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,3.330902576446533,15.2
PLACEHOLDER,PLACEHOLDER_17,12.475026046351594,26.620622342966236,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,36.64173126220703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.450036921711613,26.6156644923558,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,40.74990463256836,0,6.211000442504883,15.2
PLACEHOLDER,PLACEHOLDER_25,12.455154429657018,26.61124431542226,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.39198625087738037,15.2
PLACEHOLDER,PLACEHOLDER_26,12.460171862611647,26.61133401679516,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,6.070072174072266,15.2
PLACEHOLDER,PLACEHOLDER_28,12.470206798928398,26.61151288962377,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,3.640962600708008,15.2
PLACEHOLDER,PLACEHOLDER_31,12.455254308201102,26.60673423968347,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.250646591186523,0,0.34239399433135986,15.2
PLACEHOLDER,PLACEHOLDER_32,12.460271544751263,26.606823923501892,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.544485092163086,0,6.4589409828186035,15.2
PLACEHOLDER,PLACEHOLDER_33,12.465288804782015,26.606913430716844,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.368431091308594,0,6.26590633392334,15.2
