Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.240009494348888,30.702187536564296,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,33.358951568603516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.250440008999092,30.702408969108756,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,36.4935302734375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.23492287616503,30.697569957231142,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,9.350736618041992,15.2
PLACEHOLDER,PLACEHOLDER_12,12.235051442947189,30.69306340417899,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,7.876124382019043,15.2
PLACEHOLDER,PLACEHOLDER_15,12.250695720986041,30.6933957481178,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,8.724889755249023,15.2
PLACEHOLDER,PLACEHOLDER_17,12.261125383844469,30.693616265669394,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.23517998075116,30.68855684751026,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.240394469518735,30.688667818047463,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,4.114553451538086,15.2
PLACEHOLDER,PLACEHOLDER_20,12.245608987204525,30.68877857961385,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,8.464842796325684,15.2
PLACEHOLDER,PLACEHOLDER_26,12.245737012793,30.684271979799465,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.437549591064453,0,6.372817039489746,15.2
PLACEHOLDER,PLACEHOLDER_30,12.235436969446946,30.679543723324628,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,32.3431510925293,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.240650975031558,30.679654654296954,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.3916072845459,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.256293165010232,30.679986193819175,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.533002853393555,0,6.1544508934021,15.2
