Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.113362801036473,32.638560950077625,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,65.0,29.358694076538086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.124010856888281,32.63880551754136,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,36.62537384033203,0,6.8898396492004395,15.2
PLACEHOLDER,PLACEHOLDER_8,12.11883132087737,32.63417861614633,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.129478908875384,32.63442269086265,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.056875228881836,0,1.0065741539001465,15.2
PLACEHOLDER,PLACEHOLDER_11,12.134802751057306,32.63454439022793,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,2.817631721496582,15.2
PLACEHOLDER,PLACEHOLDER_12,12.140126625282226,32.63466586425846,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,43.09585952758789,0,1.6209150552749634,15.2
PLACEHOLDER,PLACEHOLDER_13,12.145450531490942,32.634787112949596,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,1.3714247941970825,15.2
PLACEHOLDER,PLACEHOLDER_14,12.118975796685357,32.62967388199705,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.91581153869629,0,4.705943584442139,15.2
PLACEHOLDER,PLACEHOLDER_15,12.124299308541651,32.62979601098884,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,36.89505386352539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.145593676923136,32.63028227404213,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,4.009771823883057,15.2
PLACEHOLDER,PLACEHOLDER_21,12.124443486132805,32.62529125200657,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,34.596099853515625,0,6.374585151672363,15.2
PLACEHOLDER,PLACEHOLDER_22,12.129766764134516,32.625413134723296,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.328887939453125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.135090074225287,32.62553479218735,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,33.35597229003906,0,2.786587715148926,15.2
PLACEHOLDER,PLACEHOLDER_26,12.119264651665887,32.62066440228102,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,37.63718795776367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.140556763918479,32.62115139876575,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,29.848615646362305,0,5.940890312194824,15.2
PLACEHOLDER,PLACEHOLDER_33,12.124731744876977,32.61628172263188,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.755542755126953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.130054491037406,32.61640356337815,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.135377269273755,32.616525178949196,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.14070007952687,32.616646569340425,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,30.906349182128906,0,0.0,15.2
