Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.145164144846266,32.64379677937598,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.129334933095794,32.638927463229194,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.13465904141209,32.63904918354818,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,1.6611597537994385,15.2
PLACEHOLDER,PLACEHOLDER_6,12.139983181777955,32.639170678493656,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.32624053955078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.11883132087737,32.63417861614633,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,44.825477600097656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.124155098795672,32.634300766167236,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,39.00463104248047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.129478908875384,32.63442269086265,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,32.115474700927734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.134802751057306,32.63454439022793,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,1.822540283203125,15.2
PLACEHOLDER,PLACEHOLDER_14,12.118975796685357,32.62967388199705,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,36.70713806152344,0,4.224959373474121,15.2
PLACEHOLDER,PLACEHOLDER_16,12.129622852552766,32.629917914693884,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,31.25606918334961,0,3.1402151584625244,15.2
PLACEHOLDER,PLACEHOLDER_17,12.134946428659514,32.630039593107526,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.054594039916992,0,4.511966705322266,15.2
PLACEHOLDER,PLACEHOLDER_18,12.140270036802704,32.630161046225155,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,33.30657196044922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.119120240279331,32.62516914404183,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.32684326171875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.129766764134516,32.625413134723296,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.124587631575718,32.620786489220784,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,29.114103317260742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.13523368776118,32.62102998746778,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,40.51836013793945,0,4.75750207901001,15.2
PLACEHOLDER,PLACEHOLDER_31,12.14587987203992,32.62127258484053,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.119409030851623,32.61615965671505,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.124731744876977,32.61628172263188,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
