Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.639428262657816,25.86581040384747,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,145.0,35.42776107788086,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.644414483361338,25.86589144856528,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,36.97917938232422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.64940072539149,25.86597232224145,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,32.227333068847656,0,6.5860748291015625,15.2
PLACEHOLDER,PLACEHOLDER_4,12.654386988703278,25.866053024873164,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.551902770996094,0,5.891151428222656,15.2
PLACEHOLDER,PLACEHOLDER_5,12.659373273251706,25.866133556457594,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,11.207569122314453,15.2
PLACEHOLDER,PLACEHOLDER_8,12.639517925557527,25.861299236556924,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.64450395729412,25.86138026508753,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,35.94033432006836,0,1.986360788345337,15.2
PLACEHOLDER,PLACEHOLDER_10,12.649490010353825,25.861461122610642,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,40.051536560058594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.644593409903793,25.85686907851786,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.312307357788086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.659551066085381,25.857111089700208,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,38.45428466796875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.669522942871343,25.857271575584065,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.178058624267578,0,4.259616374969482,15.2
PLACEHOLDER,PLACEHOLDER_22,12.64966851644763,25.85243871407724,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,5.468554973602295,15.2
PLACEHOLDER,PLACEHOLDER_23,12.654654212972494,25.852519368355754,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.41606521606445,0,3.140259265899658,15.2
PLACEHOLDER,PLACEHOLDER_24,12.659639930723491,25.85259985168939,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.133115768432617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.66462566965565,25.852680164075366,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,42.10185241699219,0,11.445305824279785,15.2
PLACEHOLDER,PLACEHOLDER_26,12.669611429723991,25.852760305510852,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,36.69721221923828,0,7.31804895401001,15.2
PLACEHOLDER,PLACEHOLDER_34,12.64984693745701,25.843416293184337,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.639177322387695,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.6548322563488,25.843496915233313,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.575998306274414,0,0.0,15.2
