Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.442695308192658,32.65562540354572,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,11.528397560119629,15.2
PLACEHOLDER,PLACEHOLDER_1,12.448021789689554,32.655733882835975,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.416193017040506,32.65057378311052,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,25.0,31.406253814697266,0,9.037778854370117,15.2
PLACEHOLDER,PLACEHOLDER_4,12.426845188204249,32.65079273534064,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.437497474577247,32.65101078492541,1800,urban,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.442823660818844,32.6511194712154,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,29.086000442504883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.4481498756847,32.65122793183163,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.034854888916016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.426974311885973,32.646286855571404,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.42177783979553,32.64167164647516,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,31.482501983642578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.427103406771286,32.64178097210862,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,40.42793273925781,0,1.4153962135314941,15.2
PLACEHOLDER,PLACEHOLDER_17,12.432429002537551,32.64189007215835,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,29.851625442504883,0,5.478911399841309,15.2
PLACEHOLDER,PLACEHOLDER_19,12.443080280204304,32.64210759549001,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.194828033447266,0,3.074822187423706,15.2
PLACEHOLDER,PLACEHOLDER_21,12.421907172319816,32.63716577814293,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.42723247286609,32.63727508495266,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.181840896606445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.432557802196975,32.637384166217444,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.842269897460938,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.443208546975312,32.637601652095626,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,32.56605529785156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.42203647600018,32.632659906116,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.427361510176286,32.63276919410385,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.1934475302696228,15.2
PLACEHOLDER,PLACEHOLDER_30,12.438011664805327,32.632987093556956,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.006012618541717529,15.2
PLACEHOLDER,PLACEHOLDER_31,12.443336785139655,32.63309570501391,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,1.7989393472671509,15.2
PLACEHOLDER,PLACEHOLDER_35,12.43281531534582,32.62837234326301,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,30.079200744628906,0,0.33462435007095337,15.2
PLACEHOLDER,PLACEHOLDER_36,12.438140140697394,32.628481161491955,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,42.39696502685547,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.4434649947032,32.62858975424524,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,36.99860763549805,0,0.0,15.2
