Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.442695308192658,32.65562540354572,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,29.959613800048828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.416193017040506,32.65057378311052,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,195.0,40.93085479736328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.421519088191546,32.65068337205416,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,0.6310999989509583,15.2
PLACEHOLDER,PLACEHOLDER_4,12.426845188204249,32.65079273534064,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,31.885257720947266,0,2.040072202682495,15.2
PLACEHOLDER,PLACEHOLDER_8,12.4481498756847,32.65122793183163,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,37.63215637207031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.42164847842141,32.646177511112356,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.06404113769531,0,1.6774860620498657,15.2
PLACEHOLDER,PLACEHOLDER_10,12.426974311885973,32.646286855571404,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.432300174146947,32.64639597440791,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.782541275024414,0,9.736858367919922,15.2
PLACEHOLDER,PLACEHOLDER_12,12.43762606514499,32.64650486761774,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,33.078826904296875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.42177783979553,32.64167164647516,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.8886401653289795,15.2
PLACEHOLDER,PLACEHOLDER_18,12.437754627035,32.6419989466202,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.443080280204304,32.64210759549001,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,35.18583679199219,0,1.5597599744796753,15.2
PLACEHOLDER,PLACEHOLDER_20,12.448405961986136,32.642216018763634,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,34.044769287109375,0,3.107882022857666,15.2
PLACEHOLDER,PLACEHOLDER_22,12.42723247286609,32.63727508495266,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,34.134246826171875,0,4.614930152893066,15.2
PLACEHOLDER,PLACEHOLDER_30,12.438011664805327,32.632987093556956,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,32.84748077392578,0,3.837021589279175,15.2
PLACEHOLDER,PLACEHOLDER_33,12.422165750842536,32.628154030394754,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,33.324588775634766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.427490518707772,32.628263299562555,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.922157287597656,0,5.265369415283203,15.2
PLACEHOLDER,PLACEHOLDER_36,12.438140140697394,32.628481161491955,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
