Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.678696324827282,25.096542956171067,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.688605803419389,25.09669777175611,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.703470174831232,25.096928755611057,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,35.37718963623047,0,1.8989092111587524,15.2
PLACEHOLDER,PLACEHOLDER_9,12.683736051140338,25.09210866397881,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,4.427016258239746,15.2
PLACEHOLDER,PLACEHOLDER_12,12.698599816969368,25.092340096381655,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,35.115238189697266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.703554446424594,25.09241691003867,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,35.191768646240234,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.678866661648245,25.087519419567148,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,31.830705642700195,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.683821027896538,25.087596878347938,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.95062255859375,0,1.5290333032608032,15.2
PLACEHOLDER,PLACEHOLDER_17,12.693729821914166,25.08775130031086,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,31.877286911010742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.698684249595983,25.087828263487634,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,34.93359375,0,1.9338655471801758,15.2
PLACEHOLDER,PLACEHOLDER_20,12.678951799209042,25.083007646744345,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,33.122684478759766,0,8.173944473266602,15.2
PLACEHOLDER,PLACEHOLDER_24,12.698768661832274,25.083316427584357,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,7.2109808921813965,15.2
PLACEHOLDER,PLACEHOLDER_26,12.67903691620778,25.078495870908235,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,33.67152404785156,0,2.2790000438690186,15.2
PLACEHOLDER,PLACEHOLDER_29,12.69389898862804,25.07872765693343,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.70380713911877,25.07888135527184,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,1.0888104438781738,15.2
PLACEHOLDER,PLACEHOLDER_32,12.679122012647758,25.073984092059238,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.857067108154297,0,4.645626068115234,15.2
PLACEHOLDER,PLACEHOLDER_33,12.684075835048704,25.074061503381294,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.6125431060791,0,6.497971534729004,15.2
PLACEHOLDER,PLACEHOLDER_35,12.693983541342046,25.07421583073024,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,34.38701248168945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.698937425146966,25.074292746751766,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,36.13909912109375,0,9.867891311645508,15.2
PLACEHOLDER,PLACEHOLDER_37,12.703891329332402,25.074369497667774,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,3.181471824645996,15.2
