Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.383354878408236,29.084717010205374,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,20.0,37.65442657470703,0,9.714977264404297,15.2
PLACEHOLDER,PLACEHOLDER_3,12.357808869506998,29.079705688559486,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,39.59796142578125,0,4.038473129272461,15.2
PLACEHOLDER,PLACEHOLDER_4,12.362940819522432,29.079806703718294,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,8.70151424407959,15.2
PLACEHOLDER,PLACEHOLDER_6,12.373204798270283,29.08000814621492,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,9.669852256774902,15.2
PLACEHOLDER,PLACEHOLDER_7,12.378336826900963,29.080108573545417,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.09781265258789,0,7.502682209014893,15.2
PLACEHOLDER,PLACEHOLDER_8,12.383468881634974,29.080208804925842,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,39.13550567626953,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.363055688390572,29.075298569120854,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,30.27687644958496,0,0.4257938861846924,15.2
PLACEHOLDER,PLACEHOLDER_11,12.368187441745707,29.075399369756152,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.373319221301108,29.075499974484753,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,29.968481063842773,0,4.502643585205078,15.2
PLACEHOLDER,PLACEHOLDER_14,12.383582858809254,29.075700596207284,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,1.6435332298278809,15.2
PLACEHOLDER,PLACEHOLDER_15,12.358039026764137,29.070689453159076,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,33.08991622924805,0,4.970879077911377,15.2
PLACEHOLDER,PLACEHOLDER_16,12.363170531007585,29.070790431078507,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,3.8808653354644775,15.2
PLACEHOLDER,PLACEHOLDER_17,12.368302061497333,29.07089121313097,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,6.916437149047852,15.2
PLACEHOLDER,PLACEHOLDER_18,12.373433618182531,29.07099179931283,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,41.89659118652344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.383696809935858,29.071192384050118,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,29.21381378173828,0,1.9357534646987915,15.2
PLACEHOLDER,PLACEHOLDER_22,12.363285347378296,29.066282289591665,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,3.1518197059631348,15.2
PLACEHOLDER,PLACEHOLDER_24,12.373547988919357,29.066483620699575,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,2.6441638469696045,15.2
PLACEHOLDER,PLACEHOLDER_25,12.378679348924996,29.06658399249807,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.38381073501958,29.06668416845475,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.453304290771484,0,2.5112569332122803,15.2
PLACEHOLDER,PLACEHOLDER_27,12.35826907883267,29.061673203974383,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.974538803100586,0,9.89238166809082,15.2
PLACEHOLDER,PLACEHOLDER_30,12.37366233351639,29.06197543864537,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,4.1503987312316895,15.2
PLACEHOLDER,PLACEHOLDER_32,12.383924634065202,29.062175949421583,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.36351490140011,29.05726599628612,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,41.06251525878906,0,4.561686038970947,15.2
PLACEHOLDER,PLACEHOLDER_36,12.373776651978439,29.05746725315063,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,32.976417541503906,0,4.041970729827881,15.2
PLACEHOLDER,PLACEHOLDER_37,12.378907566488296,29.057567587935658,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.659448623657227,0,0.0,15.2
