Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.172746063376794,31.6701567504545,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,320.0,29.099441528320312,0,1.869685411453247,15.2
PLACEHOLDER,PLACEHOLDER_2,12.183282660611699,31.670389966855762,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,4.06543493270874,15.2
PLACEHOLDER,PLACEHOLDER_6,12.204356220488116,31.67085379393458,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,31.627904891967773,0,0.9433572292327881,15.2
PLACEHOLDER,PLACEHOLDER_7,12.178150677299435,31.665767814256814,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.183418737497716,31.66588429349771,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,41.357276916503906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.188686828178295,31.666000555635815,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,33.37879943847656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.204491282546686,31.66634803938986,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.37529754638672,0,0.341499924659729,15.2
PLACEHOLDER,PLACEHOLDER_13,12.178286977338157,31.661262157578527,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,39.90546417236328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.18882262094094,31.661494858216212,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.777097702026367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.194090488399974,31.661610882933456,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,40.528770446777344,0,11.101240158081055,15.2
PLACEHOLDER,PLACEHOLDER_17,12.199358386221833,31.661726690577154,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.194225997152664,31.65710516149451,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,35.265445709228516,0,1.453627586364746,15.2
PLACEHOLDER,PLACEHOLDER_24,12.204761315903532,31.657336519194246,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,30.902090072631836,0,4.412685871124268,15.2
PLACEHOLDER,PLACEHOLDER_27,12.189094115213697,31.65248345225478,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,33.43968200683594,0,9.866790771484375,15.2
PLACEHOLDER,PLACEHOLDER_29,12.199628866234182,31.652715203448206,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,6.191876411437988,15.2
PLACEHOLDER,PLACEHOLDER_30,12.204896287213856,31.65283075354412,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,39.57613754272461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.178695694281066,31.647745165276923,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,29.19314956665039,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.183962740279473,31.647861562970817,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,31.11745834350586,0,6.637957572937012,15.2
PLACEHOLDER,PLACEHOLDER_35,12.19976406079625,31.648209454329148,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,45.0,0,11.197601318359375,15.2
