Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.485268241874776,25.63128475470873,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,32.733673095703125,0,4.415632247924805,15.2
PLACEHOLDER,PLACEHOLDER_5,12.490244109786046,25.631370367797075,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,1.7841085195541382,15.2
PLACEHOLDER,PLACEHOLDER_6,12.465460264833949,25.626429886166527,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,32.84153747558594,0,10.104555130004883,15.2
PLACEHOLDER,PLACEHOLDER_8,12.475411468879715,25.626602262021322,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,1.8845425844192505,15.2
PLACEHOLDER,PLACEHOLDER_11,12.49033844508648,25.62685955713361,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.17268753051758,0,10.716547012329102,15.2
PLACEHOLDER,PLACEHOLDER_13,12.470530914218383,25.622005413940144,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,31.111326217651367,0,8.904386520385742,15.2
PLACEHOLDER,PLACEHOLDER_15,12.480481790716206,25.622177416898765,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,5.1199049949646,15.2
PLACEHOLDER,PLACEHOLDER_16,12.485457262964895,25.622263164693567,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,33.436187744140625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.490432757820686,25.62234874336139,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.47560119066242,25.61758073482649,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.480576453805957,25.617666634468954,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,33.69845199584961,0,5.544559001922607,15.2
PLACEHOLDER,PLACEHOLDER_22,12.485551739597451,25.617752365021396,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.46369743347168,0,10.062742233276367,15.2
PLACEHOLDER,PLACEHOLDER_28,12.485646193626604,25.61324156224009,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,38.641510009765625,0,8.458731651306152,15.2
PLACEHOLDER,PLACEHOLDER_33,12.480765712045276,25.60864506027858,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,40.5428466796875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.485740625056044,25.608730756350088,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
