Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.551188106482607,24.320959944220974,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,5.801718711853027,15.2
PLACEHOLDER,PLACEHOLDER_5,12.575806690354247,24.321355287820264,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.332149505615234,0,1.0554680824279785,15.2
PLACEHOLDER,PLACEHOLDER_6,12.58073047040476,24.321433878187992,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,37.38477325439453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.566045382377418,24.316685766550503,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,6.880787372589111,15.2
PLACEHOLDER,PLACEHOLDER_11,12.570968946384466,24.316764659330218,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,31.177993774414062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.55628483338152,24.31201567069082,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.571054940355321,24.312252777695655,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.361305236816406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.57597835154594,24.312331494597547,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,33.3025016784668,0,4.29318904876709,15.2
PLACEHOLDER,PLACEHOLDER_24,12.576064150597045,24.30781959353847,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,30.395687103271484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.580987408964674,24.307898134627578,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.556457801036194,24.30299199767033,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,1.8964529037475586,15.2
PLACEHOLDER,PLACEHOLDER_30,12.576149928622689,24.303307689514853,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,39.209228515625,0,5.7860026359558105,15.2
PLACEHOLDER,PLACEHOLDER_32,12.556544253073303,24.298480156706912,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.926105499267578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.561467079534246,24.298559302084183,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,10.727531433105469,15.2
PLACEHOLDER,PLACEHOLDER_37,12.581158596417994,24.29887429076947,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,8.556851387023926,15.2
