Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.316245105372133,29.3350616422397,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.581615447998047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.31636323450605,29.330553850884314,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.59664535522461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.331796177899742,29.330863465218382,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.736387252807617,0,11.320663452148438,15.2
PLACEHOLDER,PLACEHOLDER_11,12.33694054598174,29.33096627412242,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.311337301761053,29.325942474401078,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.73346710205078,0,5.160478591918945,15.2
PLACEHOLDER,PLACEHOLDER_14,12.321625398585274,29.326149439803842,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,29.334674835205078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.33705774523504,29.32645840368055,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.316599411993034,29.321538257732517,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,37.85094451904297,0,5.185317039489746,15.2
PLACEHOLDER,PLACEHOLDER_22,12.332031001127742,29.3218477585537,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,37.331687927246094,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.337174917770213,29.321950529765097,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,34.52677917480469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.316717460356081,29.317030455936923,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,35.232643127441406,0,9.843148231506348,15.2
PLACEHOLDER,PLACEHOLDER_29,12.337292063592214,29.317442652376478,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,9.740225791931152,15.2
PLACEHOLDER,PLACEHOLDER_30,12.311692123723645,29.312419125981286,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,42.891700744628906,0,0.6060454845428467,15.2
PLACEHOLDER,PLACEHOLDER_31,12.316835481805478,29.31252265066207,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,41.41264343261719,0,1.5209596157073975,15.2
PLACEHOLDER,PLACEHOLDER_33,12.327122278643786,29.3127291066701,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.33740918270599,29.31293477151509,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,30.273176193237305,0,4.4273834228515625,15.2
