Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.698055464040545,31.833142163762833,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,315.0,43.11711883544922,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.703335157616243,31.833237622022622,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.708614876201032,31.833332861459272,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,34.68051528930664,0,4.495970249176025,15.2
PLACEHOLDER,PLACEHOLDER_6,12.719174388168724,31.833522683848816,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.862852096557617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.703446831473356,31.82873023103816,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,1.866663932800293,15.2
PLACEHOLDER,PLACEHOLDER_13,12.72456483056561,31.829109809523313,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.729844392419286,31.829204157155385,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,33.59138107299805,0,1.995827078819275,15.2
PLACEHOLDER,PLACEHOLDER_16,12.708837686619141,31.8243180426861,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.71411691785371,31.824413030116034,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.185054779052734,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.724675454919218,31.824602348710464,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.729954760635612,31.824696679867834,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,9.702497482299805,15.2
PLACEHOLDER,PLACEHOLDER_24,12.71950702963148,31.820000350949197,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,34.09333801269531,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.714339116431615,31.815398163985286,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.719617860467826,31.815492899563907,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,34.85165023803711,0,0.7954950928688049,15.2
PLACEHOLDER,PLACEHOLDER_36,12.719728666486834,31.810985444636493,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_38,12.730285717027993,31.811174226768465,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.424776077270508,0,2.111109495162964,15.2
