Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.397955121457784,28.31097159874462,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,37.77753829956055,0,10.045259475708008,15.2
PLACEHOLDER,PLACEHOLDER_2,12.408144654102994,28.311165574319812,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,38.63229751586914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.423429141973337,28.311455113839322,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.767005920410156,0,1.7474606037139893,15.2
PLACEHOLDER,PLACEHOLDER_6,12.398064915849455,28.306462825674977,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,3.3996100425720215,15.2
PLACEHOLDER,PLACEHOLDER_11,12.423537864391854,28.30694625006962,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,29.933591842651367,0,8.764728546142578,15.2
PLACEHOLDER,PLACEHOLDER_13,12.403269009917903,28.30205109552231,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,30.461647033691406,0,2.209033727645874,15.2
PLACEHOLDER,PLACEHOLDER_17,12.42364656175942,28.30243738293704,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.418661022732167,28.29783224332131,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.423755234080524,28.29792851244198,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,35.03862380981445,0,4.432093620300293,15.2
PLACEHOLDER,PLACEHOLDER_25,12.403488043706902,28.29303349611812,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,33.6400146484375,0,7.8759355545043945,15.2
PLACEHOLDER,PLACEHOLDER_26,12.408581965391319,28.29313031629174,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.18166732788086,0,7.592336654663086,15.2
PLACEHOLDER,PLACEHOLDER_29,12.42386388135966,28.29341963858485,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,32.29129409790039,0,10.454573631286621,15.2
PLACEHOLDER,PLACEHOLDER_32,12.40869123023866,28.288621493368417,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.801101684570312,0,1.6984567642211914,15.2
