Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.896583302281153,32.06882478171024,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.227933883666992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.901877199672139,32.068912575272435,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,2.7994112968444824,15.2
PLACEHOLDER,PLACEHOLDER_3,12.90717112009681,32.069000147906564,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,35.5018196105957,0,4.167539119720459,15.2
PLACEHOLDER,PLACEHOLDER_6,12.891392908607338,32.064228972791625,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,5.339848518371582,15.2
PLACEHOLDER,PLACEHOLDER_7,12.896686523588269,32.064316971972154,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,38.66196060180664,0,1.6367765665054321,15.2
PLACEHOLDER,PLACEHOLDER_10,12.912567506821174,32.064579644182395,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.743207931518555,0,0.28105124831199646,15.2
PLACEHOLDER,PLACEHOLDER_12,12.891496366087974,32.05972117485086,1800,urban,1800MHz 65deg 17dBi 0Tilt,115.0,39.28074645996094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.896789721808412,32.059809158726466,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.907376502438325,32.059984463930455,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,36.9698486328125,0,4.453009605407715,15.2
PLACEHOLDER,PLACEHOLDER_17,12.917963374934141,32.06015888571609,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,32.681941986083984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.89159980042837,32.05521337340132,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,4.366481304168701,15.2
PLACEHOLDER,PLACEHOLDER_19,12.896892896946232,32.05530134197346,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.912772324734188,32.05556392281915,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.014539986848831177,15.2
PLACEHOLDER,PLACEHOLDER_23,12.918065513215257,32.05565100813309,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,2.0292859077453613,15.2
PLACEHOLDER,PLACEHOLDER_31,12.897099177993525,32.046285697946885,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,5.002108573913574,15.2
PLACEHOLDER,PLACEHOLDER_32,12.902391779348319,32.046373415183666,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.05476188659668,0,9.174520492553711,15.2
PLACEHOLDER,PLACEHOLDER_33,12.907684403713596,32.04646091168433,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,36.11016845703125,0,10.517569541931152,15.2
PLACEHOLDER,PLACEHOLDER_34,12.912977051031463,32.04654818744554,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.5111988186836243,15.2
PLACEHOLDER,PLACEHOLDER_35,12.918269721244036,32.04663524246401,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,40.65882873535156,0,7.042232036590576,15.2
