Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.561394862573467,32.34597958052408,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,280.0,34.14490509033203,0,2.4959206581115723,15.2
PLACEHOLDER,PLACEHOLDER_1,12.566703603809,32.34608215412964,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,3.9991958141326904,15.2
PLACEHOLDER,PLACEHOLDER_2,12.5402821685903,32.341060563525936,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,45.0,0,2.1040263175964355,15.2
PLACEHOLDER,PLACEHOLDER_4,12.550898936121666,32.341267236759286,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.41550064086914,0,10.837701797485352,15.2
PLACEHOLDER,PLACEHOLDER_8,12.540404141554138,32.336554068459016,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,30.757160186767578,0,9.397845268249512,15.2
PLACEHOLDER,PLACEHOLDER_10,12.551020383905039,32.33676070592561,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,7.255924701690674,15.2
PLACEHOLDER,PLACEHOLDER_11,12.55632854579358,32.33686369011094,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,31.73858070373535,0,9.636937141418457,15.2
PLACEHOLDER,PLACEHOLDER_13,12.566944950704102,32.33706898936615,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,31.46610450744629,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.540526087278332,32.332047569758174,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,4.468115329742432,15.2
PLACEHOLDER,PLACEHOLDER_18,12.561757630321537,32.33245988118595,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.54595558835401,32.32764446187164,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,35.3917121887207,0,5.3685832023620605,15.2
PLACEHOLDER,PLACEHOLDER_22,12.551263198109652,32.327747633367274,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.556570834976823,32.32785058190673,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,5.302106857299805,15.2
PLACEHOLDER,PLACEHOLDER_26,12.54076989702993,32.32303456145613,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,4.787655830383301,15.2
PLACEHOLDER,PLACEHOLDER_30,12.561999340477982,32.32344673016004,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,6.752335548400879,15.2
PLACEHOLDER,PLACEHOLDER_32,12.540891761068394,32.31852805185563,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.556813015948055,32.318837459190426,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,3.291531562805176,15.2
PLACEHOLDER,PLACEHOLDER_37,12.567427321175408,32.31904261633868,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.867431640625,0,0.0,15.2
