Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.80703134232586,26.585518050679394,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.81706654160335,26.585672321113858,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.82710182158684,26.585825885130866,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,33.915531158447266,0,8.521730422973633,15.2
PLACEHOLDER,PLACEHOLDER_7,12.802099948503422,26.580929422802758,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,7.42786979675293,15.2
PLACEHOLDER,PLACEHOLDER_8,12.807117321425086,26.581006807758435,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,35.23457336425781,0,6.496945381164551,15.2
PLACEHOLDER,PLACEHOLDER_10,12.817152128018837,26.58116104797402,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.342267990112305,0,0.9256093502044678,15.2
PLACEHOLDER,PLACEHOLDER_16,12.81723769426124,26.57664977172001,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,10.070098876953125,15.2
PLACEHOLDER,PLACEHOLDER_17,12.822254931540103,26.576726611918033,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.699726104736328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.827272188942414,26.57680327557814,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.812306219475895,26.57206149070883,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,36.742713928222656,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.807375137143149,26.567473060298326,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,35.39720916748047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.812391941587263,26.567550223316385,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.817408766240437,26.567627209871073,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.017290115356445,0,5.755208969116211,15.2
PLACEHOLDER,PLACEHOLDER_30,12.827442475989116,26.567780653579494,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,35.53733825683594,0,4.375695705413818,15.2
PLACEHOLDER,PLACEHOLDER_31,12.80244444716373,26.562884480591855,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,32.159576416015625,0,9.071991920471191,15.2
PLACEHOLDER,PLACEHOLDER_32,12.80746103520073,26.562961804913886,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,31.431459426879883,0,1.4527994394302368,15.2
PLACEHOLDER,PLACEHOLDER_33,12.812477643489572,26.563038952809833,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.817494271984055,26.563115924276964,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.82251092063798,26.56319271931258,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.3917350769043,0,3.9293482303619385,15.2
PLACEHOLDER,PLACEHOLDER_36,12.827527589405134,26.563269337913965,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,29.298635482788086,0,5.584535598754883,15.2
