Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.600978453417238,23.494426862678083,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.217403411865234,0,9.894405364990234,15.2
PLACEHOLDER,PLACEHOLDER_6,12.59127526836551,23.489763389399666,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,31.57624053955078,0,2.9482736587524414,15.2
PLACEHOLDER,PLACEHOLDER_7,12.596167704263292,23.489838970937708,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,32.85456466674805,0,7.353780269622803,15.2
PLACEHOLDER,PLACEHOLDER_8,12.601060160568489,23.489914399120114,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.58541488647461,0,3.5070433616638184,15.2
PLACEHOLDER,PLACEHOLDER_10,12.610845134235529,23.490064795407726,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.732254028320312,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.615737651514575,23.490139763507806,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,6.671633720397949,15.2
PLACEHOLDER,PLACEHOLDER_12,12.591357287554224,23.485250955378188,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,8.024203300476074,15.2
PLACEHOLDER,PLACEHOLDER_13,12.596249557251808,23.485326520691462,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.680164337158203,0,4.966801643371582,15.2
PLACEHOLDER,PLACEHOLDER_14,12.601141847353727,23.485401932682,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,32.9333381652832,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.606034157818586,23.485477191347226,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,30.979276657104492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.611007822694301,23.4810397950839,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,30.648345947265625,0,5.514585971832275,15.2
PLACEHOLDER,PLACEHOLDER_23,12.615900007589776,23.481114730998733,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,35.816871643066406,0,1.1068124771118164,15.2
PLACEHOLDER,PLACEHOLDER_25,12.596413202018919,23.476301611557183,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,37.72761917114258,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.606197138014771,23.476452217517693,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,1.7099930047988892,15.2
PLACEHOLDER,PLACEHOLDER_28,12.611089136506513,23.476527290606118,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.938167572021484,0,1.3414361476898193,15.2
PLACEHOLDER,PLACEHOLDER_31,12.596494993803672,23.47178915267007,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,32.85527801513672,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.601386785544078,23.47186451609141,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,36.3189697265625,0,10.388087272644043,15.2
PLACEHOLDER,PLACEHOLDER_34,12.611170430044691,23.472014783251698,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,34.165016174316406,0,0.0,15.2
