Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.325397764836582,31.87995625796998,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,285.0,29.456392288208008,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.30440589424599,31.875003825429353,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,31.931957244873047,0,11.964262008666992,15.2
PLACEHOLDER,PLACEHOLDER_3,12.309686386706389,31.87511574626478,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.9847328662872314,15.2
PLACEHOLDER,PLACEHOLDER_4,12.31496690849208,31.87522744814708,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,1.73728346824646,15.2
PLACEHOLDER,PLACEHOLDER_7,12.299256958993102,31.87038571645162,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.310079343875962,31.8615977104043,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.9849853515625,0,3.2791833877563477,15.2
PLACEHOLDER,PLACEHOLDER_22,12.315359096630564,31.86170935384281,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,31.415302276611328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.320638878635595,31.861820778438396,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.3885214626789093,15.2
PLACEHOLDER,PLACEHOLDER_25,12.2996513658878,31.8568677867732,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.3194870352745056,15.2
PLACEHOLDER,PLACEHOLDER_27,12.310210270975976,31.85709169109264,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.302824020385742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.32604884822869,31.857425906556934,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,2.167196035385132,15.2
PLACEHOLDER,PLACEHOLDER_32,12.305061957716665,31.852473844854803,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,33.5338249206543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.315620409127646,31.852697272587754,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,37.09174728393555,0,0.0,15.2
