Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.829861940119523,32.58040443086453,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.87376022338867,0,3.765470504760742,15.2
PLACEHOLDER,PLACEHOLDER_4,12.845832563319263,32.5806793343113,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.399242401123047,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.829970556541666,32.57589718329512,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,31.964200973510742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.835293807508782,32.57598902722339,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,7.15113639831543,15.2
PLACEHOLDER,PLACEHOLDER_10,12.845940381916844,32.57617203934703,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,30.289783477783203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.851371233885555,32.57175589329693,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.8263716697692871,15.2
PLACEHOLDER,PLACEHOLDER_18,12.856694315310826,32.57184682055141,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.35401153564453,0,7.036637306213379,15.2
PLACEHOLDER,PLACEHOLDER_20,12.835510435951768,32.56697448973619,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,2.303323745727539,15.2
PLACEHOLDER,PLACEHOLDER_22,12.84615594693944,32.567157438753576,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,6.6171979904174805,15.2
PLACEHOLDER,PLACEHOLDER_25,12.830296260406147,32.562375419229824,1800,urban,1800MHz 65deg 17dBi 0Tilt,335.0,28.093822479248047,0,7.020157814025879,15.2
PLACEHOLDER,PLACEHOLDER_26,12.83561871391908,32.562467215656135,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,32.88454818725586,0,5.821507930755615,15.2
PLACEHOLDER,PLACEHOLDER_27,12.840941191594876,32.562558786955705,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.880640029907227,0,5.34026575088501,15.2
PLACEHOLDER,PLACEHOLDER_28,12.8462636933743,32.56265013312504,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.851586219198124,32.56274125416066,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.856908769007108,32.5628321500591,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,30.807031631469727,0,0.011034339666366577,15.2
PLACEHOLDER,PLACEHOLDER_31,12.830404779910184,32.55786815742345,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.002695083618164,0,1.6105918884277344,15.2
PLACEHOLDER,PLACEHOLDER_33,12.8410491796948,32.55805149352633,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,29.619916915893555,0,0.5978699922561646,15.2
PLACEHOLDER,PLACEHOLDER_35,12.851693675874209,32.55823392926348,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.99835205078125,0,5.147127628326416,15.2
PLACEHOLDER,PLACEHOLDER_36,12.857015959963912,32.55832480948621,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.21000099182129,0,6.1163835525512695,15.2
