Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.449203612849315,26.743333894075807,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,4.126674652099609,15.2
PLACEHOLDER,PLACEHOLDER_4,12.464273265594716,26.74360432983775,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,38.48748016357422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.469296530311734,26.74369411978462,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,11.477415084838867,15.2
PLACEHOLDER,PLACEHOLDER_6,12.444281328621253,26.73873344015592,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.390594482421875,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.459350317200247,26.739004356021884,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,2.941277027130127,15.2
PLACEHOLDER,PLACEHOLDER_11,12.469396427559017,26.739184078515095,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,38.577362060546875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.444382190966596,26.73422348356509,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,29.783159255981445,0,6.244447708129883,15.2
PLACEHOLDER,PLACEHOLDER_13,12.449404965794312,26.734313948818407,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,36.17709732055664,0,8.396322250366211,15.2
PLACEHOLDER,PLACEHOLDER_15,12.459450586407067,26.734494346591163,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,4.643429279327393,15.2
PLACEHOLDER,PLACEHOLDER_17,12.46949630132009,26.734674034030864,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,37.58992385864258,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.444483029597603,26.729713523753237,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,35.07979202270508,0,10.036397933959961,15.2
PLACEHOLDER,PLACEHOLDER_22,12.464573480056567,26.730074248913837,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,32.12682342529297,0,3.147139549255371,15.2
PLACEHOLDER,PLACEHOLDER_26,12.45462862727685,26.72538424313626,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,29.26549530029297,0,7.68049430847168,15.2
PLACEHOLDER,PLACEHOLDER_31,12.449706817712494,26.72078400678594,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,8.792119979858398,15.2
PLACEHOLDER,PLACEHOLDER_32,12.454729023348106,26.72087424163058,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,39.010215759277344,0,7.411886215209961,15.2
PLACEHOLDER,PLACEHOLDER_34,12.464773505401265,26.72105417888792,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,39.309268951416016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.469795781726008,26.721143881294264,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,32.020084381103516,0,9.606595993041992,15.2
