Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.925337174040497,29.557950547287152,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.930495224157996,29.558031035723385,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.81389617919922,0,6.450382232666016,15.2
PLACEHOLDER,PLACEHOLDER_4,12.940811387124453,29.558191412361747,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,11.36913776397705,15.2
PLACEHOLDER,PLACEHOLDER_11,12.94606074997724,29.553761602438556,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.8636811375617981,15.2
PLACEHOLDER,PLACEHOLDER_13,12.925521483268888,29.54893126480499,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.623863220214844,0,4.934182167053223,15.2
PLACEHOLDER,PLACEHOLDER_15,12.935836689557028,29.549091982915947,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.7503463625907898,15.2
PLACEHOLDER,PLACEHOLDER_19,12.925613606423115,29.5444216185764,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,6.682035446166992,15.2
PLACEHOLDER,PLACEHOLDER_20,12.930770970468465,29.54450206294647,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.956993103027344,0,10.376258850097656,15.2
PLACEHOLDER,PLACEHOLDER_21,12.935928355429919,29.544582307348946,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,11.473437309265137,15.2
PLACEHOLDER,PLACEHOLDER_24,12.920548594114809,29.539831339411215,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,4.011039733886719,15.2
PLACEHOLDER,PLACEHOLDER_27,12.936020000438692,29.540072628459946,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,4.288693428039551,15.2
PLACEHOLDER,PLACEHOLDER_28,12.941177177669733,29.540152658278707,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,36.82493591308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.946334375709013,29.54023248816051,1800,urban,1800MHz 65deg 17dBi 0Tilt,115.0,35.340232849121094,0,1.8989777565002441,15.2
PLACEHOLDER,PLACEHOLDER_30,12.920640903867605,29.53532170125529,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,11.720111846923828,15.2
PLACEHOLDER,PLACEHOLDER_33,12.936111624587243,29.535562946249307,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,31.81535530090332,0,3.10211181640625,15.2
PLACEHOLDER,PLACEHOLDER_34,12.941268573275734,29.53564296145613,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,36.483360290527344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.946425542768585,29.535722776762462,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,37.365814208984375,0,0.0,15.2
